Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2010-02-05,1.5001909732818604,1.7231290340423584,0.0,1.7587800025939941,1.687477946281433,1.7231290340423584,0.0,72278780
2010-02-08,1.4691523313522339,1.687477946281433,0.0,1.7350130081176758,1.6637109518051147,1.7231290340423584,0.0,96604800
2010-02-09,1.4277682304382324,1.6399439573287964,0.0,1.687477946281433,1.6161760091781616,1.687477946281433,0.0,134134335
2010-02-10,1.4381139278411865,1.6518269777297974,0.0,1.687477946281433,1.6518269777297974,1.6637109518051147,0.0,49419144
2010-02-11,1.4794989824295044,1.69936203956604,0.0,1.7112460136413574,1.6755950450897217,1.6755950450897217,0.0,81162580
2010-02-12,1.448460340499878,1.6637109518051147,0.0,1.7231290340423584,1.6399439573287964,1.69936203956604,0.0,94695960
2010-02-15,1.4381139278411865,1.6518269777297974,0.0,1.6637109518051147,1.6399439573287964,1.6637109518051147,0.0,24328208
2010-02-16,1.4381139278411865,1.6518269777297974,0.0,1.6637109518051147,1.628059983253479,1.6399439573287964,0.0,18943163
2010-02-17,1.4588068723678589,1.6755950450897217,0.0,1.687477946281433,1.6637109518051147,1.6755950450897217,0.0,35082476
2010-02-18,1.448460340499878,1.6637109518051147,0.0,1.7112460136413574,1.6637109518051147,1.6755950450897217,0.0,48709261
2010-02-19,1.4691523313522339,1.687477946281433,0.0,1.687477946281433,1.6518269777297974,1.6755950450897217,0.0,17251764
2010-02-22,1.4588068723678589,1.6755950450897217,0.0,1.7112460136413574,1.6755950450897217,1.69936203956604,0.0,59007441
2010-02-23,1.5415757894515991,1.7706639766693115,0.0,1.782547950744629,1.6755950450897217,1.6755950450897217,0.0,155288436
2010-02-24,1.5105375051498413,1.7350130081176758,0.0,1.782547950744629,1.7350130081176758,1.7587800025939941,0.0,52067151
2010-02-25,1.4898452758789062,1.7112460136413574,0.0,1.7587800025939941,1.687477946281433,1.7587800025939941,0.0,69789815
2010-02-26,1.5105375051498413,1.7350130081176758,0.0,1.7706639766693115,1.7112460136413574,1.7112460136413574,0.0,61910925
2010-03-02,1.5105375051498413,1.7350130081176758,0.0,1.7468969821929932,1.69936203956604,1.7468969821929932,0.0,54168357
2010-03-03,1.4898452758789062,1.7112460136413574,0.0,1.7350130081176758,1.69936203956604,1.7350130081176758,0.0,54218846
2010-03-04,1.448460340499878,1.6637109518051147,0.0,1.7350130081176758,1.6637109518051147,1.7112460136413574,0.0,52653503
2010-03-05,1.4277682304382324,1.6399439573287964,0.0,1.687477946281433,1.628059983253479,1.687477946281433,0.0,36517725
2010-03-08,1.3967299461364746,1.6042929887771606,0.0,1.6637109518051147,1.5924090147018433,1.6518269777297974,0.0,25379568
2010-03-09,1.3760368824005127,1.5805250406265259,0.0,1.6042929887771606,1.5805250406265259,1.6042929887771606,0.0,19901623
2010-03-10,1.4070754051208496,1.6161760091781616,0.0,1.6518269777297974,1.5924090147018433,1.5924090147018433,0.0,27115061
2010-03-11,1.4070754051208496,1.6161760091781616,0.0,1.6518269777297974,1.6161760091781616,1.6161760091781616,0.0,25302824
2010-03-12,1.4174216985702515,1.628059983253479,0.0,1.6399439573287964,1.5924090147018433,1.6161760091781616,0.0,15138441
2010-03-15,1.4277682304382324,1.6399439573287964,0.0,1.6637109518051147,1.6042929887771606,1.6161760091781616,0.0,23827015
2010-03-16,1.4898452758789062,1.7112460136413574,0.0,1.7350130081176758,1.6518269777297974,1.6518269777297974,0.0,96895620
2010-03-17,1.582960605621338,1.8181990385055542,0.0,1.8181990385055542,1.7231290340423584,1.7468969821929932,0.0,135000399
2010-03-18,1.5415757894515991,1.7706639766693115,0.0,1.8538490533828735,1.7706639766693115,1.8300820589065552,0.0,141684370
2010-03-19,1.572614312171936,1.8063149452209473,0.0,1.8300820589065552,1.782547950744629,1.782547950744629,0.0,67737248
2010-03-22,1.5312293767929077,1.7587800025939941,0.0,1.8300820589065552,1.7468969821929932,1.7944309711456299,0.0,88284632
2010-03-23,1.551922082901001,1.782547950744629,0.0,1.8063149452209473,1.7587800025939941,1.7706639766693115,0.0,43125120
2010-03-24,1.5622678995132446,1.7944309711456299,0.0,1.8063149452209473,1.782547950744629,1.7944309711456299,0.0,42537422
2010-03-25,1.6450366973876953,1.8895000219345093,0.0,1.8895000219345093,1.7944309711456299,1.7944309711456299,0.0,327366994
2010-03-26,1.572614312171936,1.8063149452209473,0.0,1.913267970085144,1.8063149452209473,1.9013839960098267,0.0,231109561
2010-03-29,1.5415757894515991,1.7706639766693115,0.0,1.8181990385055542,1.7706639766693115,1.7944309711456299,0.0,85651435
2010-03-30,1.582960605621338,1.8181990385055542,0.0,1.8419660329818726,1.782547950744629,1.782547950744629,0.0,55484955
2010-03-31,1.582960605621338,1.8181990385055542,0.0,1.865733027458191,1.782547950744629,1.8419660329818726,0.0,116253976
2010-04-01,1.582960605621338,1.8181990385055542,0.0,1.8538490533828735,1.7944309711456299,1.8300820589065552,0.0,81852098
2010-04-02,1.572614312171936,1.8063149452209473,0.0,1.8419660329818726,1.7944309711456299,1.8300820589065552,0.0,36537416
2010-04-05,1.5622678995132446,1.7944309711456299,0.0,1.8063149452209473,1.7587800025939941,1.7944309711456299,0.0,36941668
2010-04-07,1.551922082901001,1.782547950744629,0.0,1.8300820589065552,1.782547950744629,1.8063149452209473,0.0,51385543
2010-04-08,1.5001909732818604,1.7231290340423584,0.0,1.7944309711456299,1.7112460136413574,1.7706639766693115,0.0,58063960
2010-04-09,1.5105375051498413,1.7350130081176758,0.0,1.7468969821929932,1.69936203956604,1.7112460136413574,0.0,20667885
2010-04-12,1.4588068723678589,1.6755950450897217,0.0,1.6755950450897217,1.628059983253479,1.628059983253479,0.0,48261419
2010-04-16,1.4277682304382324,1.6399439573287964,0.0,1.6399439573287964,1.5924090147018433,1.6399439573287964,0.0,49798320
2010-04-19,1.386383295059204,1.5924090147018433,0.0,1.628059983253479,1.5805250406265259,1.628059983253479,0.0,28127208
2010-04-20,1.448460340499878,1.6637109518051147,0.0,1.6637109518051147,1.6042929887771606,1.6161760091781616,0.0,41212240
2010-04-21,1.4070754051208496,1.6161760091781616,0.0,1.6637109518051147,1.6161760091781616,1.6399439573287964,0.0,16544911
2010-04-22,1.4174216985702515,1.628059983253479,0.0,1.6637109518051147,1.6161760091781616,1.6161760091781616,0.0,24661607
2010-04-23,1.4070754051208496,1.6161760091781616,0.0,1.628059983253479,1.6042929887771606,1.6042929887771606,0.0,11359132
2010-04-26,1.4277682304382324,1.6399439573287964,0.0,1.687477946281433,1.628059983253479,1.6399439573287964,0.0,49879104
2010-04-27,1.4070754051208496,1.6161760091781616,0.0,1.6399439573287964,1.6042929887771606,1.628059983253479,0.0,33117760
2010-04-28,1.386383295059204,1.5924090147018433,0.0,1.6161760091781616,1.5924090147018433,1.6042929887771606,0.0,12505076
2010-04-29,1.3967299461364746,1.6042929887771606,0.0,1.6161760091781616,1.5805250406265259,1.6161760091781616,0.0,13463367
2010-04-30,1.4070754051208496,1.6161760091781616,0.0,1.6399439573287964,1.6042929887771606,1.6161760091781616,0.0,17304105
2010-05-04,1.4588068723678589,1.6755950450897217,0.0,1.7112460136413574,1.6518269777297974,1.6518269777297974,0.0,65834129
2010-05-06,1.4381139278411865,1.6518269777297974,0.0,1.6755950450897217,1.6399439573287964,1.6518269777297974,0.0,32767700
2010-05-07,1.4174216985702515,1.628059983253479,0.0,1.6399439573287964,1.6042929887771606,1.628059983253479,0.0,24794394
2010-05-10,1.4277682304382324,1.6399439573287964,0.0,1.6518269777297974,1.6161760091781616,1.628059983253479,0.0,13871154
2010-05-11,1.4277682304382324,1.6399439573287964,0.0,1.687477946281433,1.6399439573287964,1.6637109518051147,0.0,43213140
2010-05-12,1.4174216985702515,1.628059983253479,0.0,1.6518269777297974,1.6161760091781616,1.6399439573287964,0.0,38955359
2010-05-13,1.4174216985702515,1.628059983253479,0.0,1.6518269777297974,1.6042929887771606,1.628059983253479,0.0,24198786
2010-05-14,1.4174216985702515,1.628059983253479,0.0,1.628059983253479,1.5924090147018433,1.5924090147018433,0.0,14357873
2010-05-17,1.3760368824005127,1.5805250406265259,0.0,1.6042929887771606,1.568642020225525,1.5805250406265259,0.0,32731010
2010-05-18,1.3967299461364746,1.6042929887771606,0.0,1.6161760091781616,1.568642020225525,1.5924090147018433,0.0,28421561
2010-05-19,1.4174216985702515,1.628059983253479,0.0,1.628059983253479,1.5924090147018433,1.5924090147018433,0.0,14342726
2010-05-20,1.4174216985702515,1.628059983253479,0.0,1.628059983253479,1.628059983253479,1.628059983253479,0.0,0
2010-05-21,1.4174216985702515,1.628059983253479,0.0,1.628059983253479,1.628059983253479,1.628059983253479,0.0,0
2010-05-24,1.3656913042068481,1.568642020225525,0.0,1.628059983253479,1.568642020225525,1.6161760091781616,0.0,33436181
2010-05-25,1.3139610290527344,1.5092240571975708,0.0,1.5567580461502075,1.5092240571975708,1.5567580461502075,0.0,27638301
2010-05-26,1.3346529006958008,1.5329910516738892,0.0,1.5567580461502075,1.5211069583892822,1.5329910516738892,0.0,15563563
2010-05-27,1.3553448915481567,1.5567580461502075,0.0,1.5805250406265259,1.5329910516738892,1.5329910516738892,0.0,20871863
2010-05-31,1.386383295059204,1.5924090147018433,0.0,1.6042929887771606,1.568642020225525,1.568642020225525,0.0,13692926
2010-06-01,1.3656913042068481,1.568642020225525,0.0,1.6042929887771606,1.568642020225525,1.6042929887771606,0.0,12722181
2010-06-02,1.386383295059204,1.5924090147018433,0.0,1.6161760091781616,1.5805250406265259,1.5805250406265259,0.0,36596825
2010-06-03,1.4070754051208496,1.6161760091781616,0.0,1.628059983253479,1.5805250406265259,1.6161760091781616,0.0,66470634
2010-06-04,1.4588068723678589,1.6755950450897217,0.0,1.69936203956604,1.6161760091781616,1.6161760091781616,0.0,102014753
2010-06-07,1.5208836793899536,1.7468969821929932,0.0,1.782547950744629,1.6518269777297974,1.6518269777297974,0.0,226201643
2010-06-08,1.4794989824295044,1.69936203956604,0.0,1.782547950744629,1.69936203956604,1.782547950744629,0.0,150374964
2010-06-09,1.5001909732818604,1.7231290340423584,0.0,1.7350130081176758,1.69936203956604,1.7231290340423584,0.0,44138445
2010-06-10,1.5105375051498413,1.7350130081176758,0.0,1.7587800025939941,1.7112460136413574,1.7350130081176758,0.0,44193310
2010-06-11,1.572614312171936,1.8063149452209473,0.0,1.8181990385055542,1.7231290340423584,1.7587800025939941,0.0,236448323
2010-06-14,1.6450366973876953,1.8895000219345093,0.0,1.9013839960098267,1.8063149452209473,1.8181990385055542,0.0,303828274
2010-06-15,1.6346912384033203,1.8776170015335083,0.0,1.9013839960098267,1.8419660329818726,1.8776170015335083,0.0,88991654
2010-06-16,1.6243447065353394,1.865733027458191,0.0,1.9489190578460693,1.8538490533828735,1.9013839960098267,0.0,146540284
2010-06-17,1.6243447065353394,1.865733027458191,0.0,1.913267970085144,1.8300820589065552,1.8776170015335083,0.0,75504051
2010-06-18,1.6553832292556763,1.9013839960098267,0.0,1.913267970085144,1.8538490533828735,1.8776170015335083,0.0,93985572
2010-06-21,1.6450366973876953,1.8895000219345093,0.0,1.925150990486145,1.8776170015335083,1.913267970085144,0.0,86047946
2010-06-22,1.6346912384033203,1.8776170015335083,0.0,1.925150990486145,1.8776170015335083,1.8895000219345093,0.0,130092313
2010-06-23,1.6450366973876953,1.8895000219345093,0.0,1.9013839960098267,1.8776170015335083,1.8776170015335083,0.0,46417037
2010-06-24,1.6346912384033203,1.8776170015335083,0.0,1.9489190578460693,1.8538490533828735,1.9013839960098267,0.0,238179945
2010-06-25,1.6139984130859375,1.8538490533828735,0.0,1.8776170015335083,1.8063149452209473,1.8776170015335083,0.0,122631476
2010-06-28,1.6243447065353394,1.865733027458191,0.0,1.8776170015335083,1.8419660329818726,1.8776170015335083,0.0,54216995
2010-06-29,1.582960605621338,1.8181990385055542,0.0,1.865733027458191,1.8063149452209473,1.865733027458191,0.0,63973590
2010-06-30,1.6243447065353394,1.865733027458191,0.0,1.8776170015335083,1.8181990385055542,1.8181990385055542,0.0,88135183
2010-07-02,1.6553832292556763,1.9013839960098267,0.0,1.9013839960098267,1.8419660329818726,1.865733027458191,0.0,142825770
2010-07-05,1.7174601554870605,1.9726860523223877,0.0,1.996453046798706,1.9013839960098267,1.9013839960098267,0.0,313729437
2010-07-06,1.7071136236190796,1.9608019590377808,0.0,1.9726860523223877,1.925150990486145,1.9726860523223877,0.0,110682962
2010-07-07,1.7484986782073975,2.0083370208740234,0.0,2.0558719635009766,1.9726860523223877,1.984570026397705,0.0,263816505
2010-07-08,1.7174601554870605,1.9726860523223877,0.0,2.043987989425659,1.9489190578460693,2.032104015350342,0.0,108729186
2010-07-09,1.6864217519760132,1.9370349645614624,0.0,1.996453046798706,1.913267970085144,1.984570026397705,0.0,102672799
2010-07-12,1.6450366973876953,1.8895000219345093,0.0,1.9489190578460693,1.8776170015335083,1.9489190578460693,0.0,85453516
2010-07-13,1.6139984130859375,1.8538490533828735,0.0,1.8895000219345093,1.8419660329818726,1.8895000219345093,0.0,99743229
2010-07-14,1.6346912384033203,1.8776170015335083,0.0,1.8895000219345093,1.8538490533828735,1.8776170015335083,0.0,82849940
2010-07-15,1.6243447065353394,1.865733027458191,0.0,1.9013839960098267,1.8538490533828735,1.8776170015335083,0.0,70796744
2010-07-16,1.6243447065353394,1.865733027458191,0.0,1.8895000219345093,1.8300820589065552,1.865733027458191,0.0,112274055
2010-07-19,1.7174601554870605,1.9726860523223877,0.0,1.984570026397705,1.8776170015335083,1.8895000219345093,0.0,246475206
2010-07-20,1.738152265548706,1.996453046798706,0.0,2.1034059524536133,1.9608019590377808,2.0558719635009766,0.0,460485144
2010-07-21,1.9450753927230835,2.234126091003418,0.0,2.234126091003418,1.9489190578460693,2.020220994949341,0.0,810704875
2010-07-22,2.1623446941375732,2.4836831092834473,0.0,2.4836831092834473,2.234126091003418,2.2578940391540527,0.0,1403590208
2010-07-23,2.1623446941375732,2.4836831092834473,0.0,2.578752040863037,2.424264907836914,2.578752040863037,0.0,1037917655
2010-07-27,2.1002678871154785,2.4123809337615967,0.0,2.5312180519104004,2.3886139392852783,2.4480319023132324,0.0,530566116
2010-07-28,2.2658064365386963,2.602519989013672,0.0,2.661937952041626,2.4361488819122314,2.459916114807129,0.0,1124491029
2010-07-29,2.2140748500823975,2.5431010723114014,0.0,2.6262869834899902,2.4955670833587646,2.5549850463867188,0.0,832785457
2010-07-30,2.2761518955230713,2.614403009414673,0.0,2.6262869834899902,2.5312180519104004,2.578752040863037,0.0,610894609
2010-08-02,2.369267463684082,2.72135591506958,0.0,2.72135591506958,2.5906360149383545,2.614403009414673,0.0,732812669
2010-08-03,2.5865366458892822,2.9709129333496094,0.0,3.000622034072876,2.72135591506958,2.7332398891448975,0.0,1200470523
2010-08-04,2.6382670402526855,3.0303308963775635,0.0,3.06003999710083,2.959028959274292,3.000622034072876,0.0,530045401
2010-08-05,3.103844165802002,3.565095901489258,0.0,3.565095901489258,3.1194589138031006,3.1194589138031006,0.0,1215146313
2010-08-06,3.3883631229400635,3.8918960094451904,0.0,4.337532997131348,3.6542229652404785,3.6542229652404785,0.0,1820648137
2010-08-09,3.0521130561828613,3.5056769847869873,0.0,3.921605110168457,3.446259021759033,3.7136409282684326,0.0,1116825541
2010-08-10,3.233170509338379,3.7136409282684326,0.0,3.7730600833892822,3.238295078277588,3.3571319580078125,0.0,1130923731
2010-08-11,3.1814398765563965,3.6542229652404785,0.0,3.8918960094451904,3.565095901489258,3.8027689456939697,0.0,677865763
2010-08-16,3.1297097206115723,3.5948050022125244,0.0,3.7730600833892822,3.5056769847869873,3.6542229652404785,0.0,405542951
2010-08-17,3.233170509338379,3.7136409282684326,0.0,3.7136409282684326,3.565095901489258,3.7136409282684326,0.0,381145572
2010-08-18,3.1814398765563965,3.6542229652404785,0.0,3.7730600833892822,3.6542229652404785,3.7730600833892822,0.0,273134852
2010-08-19,3.2849020957946777,3.7730600833892822,0.0,3.8324780464172363,3.683932065963745,3.683932065963745,0.0,348634022
2010-08-20,3.440093755722046,3.9513139724731445,0.0,4.099860191345215,3.6542229652404785,3.7136409282684326,0.0,871078226
2010-08-23,3.4142284393310547,3.921605110168457,0.0,4.010733127593994,3.8027689456939697,3.8324780464172363,0.0,132723827
2010-08-24,3.5176901817321777,4.040441989898682,0.0,4.099860191345215,3.862186908721924,3.8918960094451904,0.0,154480940
2010-08-25,3.7763431072235107,4.337532997131348,0.0,4.634624004364014,3.9513139724731445,4.070150852203369,0.0,450039367
2010-08-26,3.802208662033081,4.367241859436035,0.0,4.486079216003418,4.099860191345215,4.337532997131348,0.0,177776301
2010-08-27,3.879805564880371,4.456369876861572,0.0,4.456369876861572,4.30782413482666,4.337532997131348,0.0,91311479
2010-08-30,3.7763431072235107,4.337532997131348,0.0,4.545496940612793,4.2186970710754395,4.486079216003418,0.0,152863592
2010-08-31,3.4142284393310547,3.921605110168457,0.0,4.010733127593994,3.2680039405822754,4.010733127593994,0.0,261455952
2010-09-01,3.1297097206115723,3.5948050022125244,0.0,3.8918960094451904,3.386841058731079,3.8918960094451904,0.0,138159697
2010-09-02,3.336632490158081,3.8324780464172363,0.0,3.8324780464172363,3.565095901489258,3.743350028991699,0.0,190782065
2010-09-03,3.5176901817321777,4.040441989898682,0.0,4.070150852203369,3.743350028991699,3.8324780464172363,0.0,147623116
2010-09-06,3.9315361976623535,4.5157880783081055,0.0,4.5157880783081055,4.010733127593994,4.129569053649902,0.0,274051236
2010-09-07,3.9832661151885986,4.5752058029174805,0.0,4.634624004364014,4.248405933380127,4.486079216003418,0.0,244663473
2010-09-08,3.853940725326538,4.426661014556885,0.0,4.545496940612793,4.188986778259277,4.486079216003418,0.0,308579674
2010-09-09,3.802208662033081,4.367241859436035,0.0,4.456369876861572,4.2781147956848145,4.456369876861572,0.0,84235372
2010-09-10,3.6211509704589844,4.15927791595459,0.0,4.396951198577881,4.040441989898682,4.367241859436035,0.0,211464593
2010-09-13,3.6211509704589844,4.15927791595459,0.0,4.337532997131348,4.15927791595459,4.2781147956848145,0.0,285037252
2010-09-14,3.5176901817321777,4.040441989898682,0.0,4.2186970710754395,3.9513139724731445,4.2186970710754395,0.0,184283558
2010-09-15,3.6211509704589844,4.15927791595459,0.0,4.248405933380127,3.921605110168457,3.921605110168457,0.0,382058423
2010-09-16,3.5176901817321777,4.040441989898682,0.0,4.2186970710754395,4.010733127593994,4.15927791595459,0.0,142271227
2010-09-17,2.6382670402526855,3.0303308963775635,0.0,3.297713041305542,2.9352619647979736,3.0303308963775635,0.0,2171937740
2010-09-20,2.5244600772857666,2.899610996246338,0.0,3.0897490978240967,2.8877270221710205,3.0303308963775635,0.0,661034576
2010-09-21,2.57619047164917,2.959028959274292,0.0,3.0303308963775635,2.9114949703216553,2.9352619647979736,0.0,386672660
2010-09-22,2.5554981231689453,2.9352619647979736,0.0,3.06003999710083,2.9114949703216553,3.000622034072876,0.0,381731755
2010-09-23,2.120960235595703,2.4361488819122314,0.0,2.7688910961151123,2.3529629707336426,2.709472894668579,0.0,1097009245
2010-09-24,2.307190179824829,2.6500539779663086,0.0,2.6500539779663086,2.519334077835083,2.519334077835083,0.0,668183892
2010-09-27,2.369267463684082,2.72135591506958,0.0,2.757006883621216,2.6738219261169434,2.745124101638794,0.0,348891351
2010-09-28,2.6641323566436768,3.06003999710083,0.0,3.1194589138031006,2.7332398891448975,2.745124101638794,0.0,938975862
2010-09-29,2.6382670402526855,3.0303308963775635,0.0,3.2085859775543213,2.959028959274292,3.149168014526367,0.0,565332023
2010-09-30,2.6641323566436768,3.06003999710083,0.0,3.0897490978240967,2.9709129333496094,3.000622034072876,0.0,192838671
2010-10-01,2.7158634662628174,3.1194589138031006,0.0,3.1194589138031006,3.000622034072876,3.06003999710083,0.0,224988885
2010-10-04,2.514113426208496,2.8877270221710205,0.0,3.1194589138031006,2.8877270221710205,3.1194589138031006,0.0,213531297
2010-10-05,2.545151710510254,2.9233779907226562,0.0,2.947145938873291,2.863960027694702,2.947145938873291,0.0,160391243
2010-10-06,2.4623830318450928,2.8283090591430664,0.0,3.000622034072876,2.7926580905914307,2.9352619647979736,0.0,383205881
2010-10-07,2.452035903930664,2.816425085067749,0.0,2.8877270221710205,2.804542064666748,2.816425085067749,0.0,179976466
2010-10-08,2.40030574798584,2.757006883621216,0.0,2.8520760536193848,2.757006883621216,2.8283090591430664,0.0,91080573
2010-10-11,2.57619047164917,2.959028959274292,0.0,2.9709129333496094,2.745124101638794,2.7926580905914307,0.0,258682899
2010-10-12,2.4934213161468506,2.863960027694702,0.0,2.959028959274292,2.840193033218384,2.959028959274292,0.0,239813955
2010-10-13,2.5244600772857666,2.899610996246338,0.0,2.9352619647979736,2.8758440017700195,2.899610996246338,0.0,212613229
2010-10-14,2.565844774246216,2.947145938873291,0.0,3.0303308963775635,2.9352619647979736,2.947145938873291,0.0,395178462
2010-10-15,2.534806251525879,2.9114949703216553,0.0,2.9709129333496094,2.8877270221710205,2.9709129333496094,0.0,155376792
2010-10-18,2.4727296829223633,2.840193033218384,0.0,2.8877270221710205,2.840193033218384,2.8877270221710205,0.0,99328710
2010-10-19,2.4830751419067383,2.8520760536193848,0.0,2.899610996246338,2.840193033218384,2.863960027694702,0.0,76821827
2010-10-20,2.4623830318450928,2.8283090591430664,0.0,2.863960027694702,2.804542064666748,2.804542064666748,0.0,64663614
2010-10-21,2.441690444946289,2.804542064666748,0.0,2.863960027694702,2.804542064666748,2.840193033218384,0.0,83252846
2010-10-22,2.4313442707061768,2.7926580905914307,0.0,2.816425085067749,2.7807741165161133,2.804542064666748,0.0,54400609
2010-10-26,2.4209980964660645,2.7807741165161133,0.0,2.8283090591430664,2.7688910961151123,2.816425085067749,0.0,36150834
2010-10-27,2.4313442707061768,2.7926580905914307,0.0,2.863960027694702,2.7807741165161133,2.816425085067749,0.0,97380319
2010-10-28,2.4209980964660645,2.7807741165161133,0.0,2.8283090591430664,2.7807741165161133,2.804542064666748,0.0,41246573
2010-10-29,2.389960289001465,2.745124101638794,0.0,2.804542064666748,2.7332398891448975,2.7807741165161133,0.0,45200408
2010-11-01,2.441690444946289,2.804542064666748,0.0,2.840193033218384,2.757006883621216,2.757006883621216,0.0,90969496
2010-11-02,2.534806251525879,2.9114949703216553,0.0,2.947145938873291,2.816425085067749,2.840193033218384,0.0,274347947
2010-11-03,2.6124017238616943,3.000622034072876,0.0,3.0897490978240967,2.899610996246338,2.947145938873291,0.0,517978405
2010-11-04,2.534806251525879,2.9114949703216553,0.0,3.0897490978240967,2.8758440017700195,3.0303308963775635,0.0,504357005
2010-11-05,2.4623830318450928,2.8283090591430664,0.0,2.9709129333496094,2.816425085067749,2.9233779907226562,0.0,279473475
2010-11-08,2.4727296829223633,2.840193033218384,0.0,2.8877270221710205,2.8283090591430664,2.840193033218384,0.0,90444237
2010-11-09,2.534806251525879,2.9114949703216553,0.0,2.947145938873291,2.8283090591430664,2.8520760536193848,0.0,217167553
2010-11-10,2.57619047164917,2.959028959274292,0.0,3.06003999710083,2.899610996246338,2.9352619647979736,0.0,533713296
2010-11-11,2.534806251525879,2.9114949703216553,0.0,3.0303308963775635,2.899610996246338,3.0303308963775635,0.0,272431701
2010-11-12,2.6124017238616943,3.000622034072876,0.0,3.06003999710083,2.899610996246338,2.9114949703216553,0.0,449261323
2010-11-15,3.1297097206115723,3.5948050022125244,0.0,3.5948050022125244,3.06003999710083,3.0897490978240967,0.0,1375772669
2010-11-16,3.000382661819458,3.446259021759033,0.0,3.8027689456939697,3.446259021759033,3.565095901489258,0.0,1447769550
2010-11-17,3.0779783725738525,3.535386085510254,0.0,3.535386085510254,3.3571319580078125,3.4759678840637207,0.0,809260033
2010-11-18,3.000382661819458,3.446259021759033,0.0,3.5948050022125244,3.4165499210357666,3.5056769847869873,0.0,446228249
2010-11-19,2.9227869510650635,3.3571319580078125,0.0,3.5056769847869873,3.327423095703125,3.5056769847869873,0.0,392117787
2010-11-22,3.1555747985839844,3.624514102935791,0.0,3.683932065963745,3.3571319580078125,3.386841058731079,0.0,744609209
2010-11-23,3.3624978065490723,3.862186908721924,0.0,3.862186908721924,3.4759678840637207,3.565095901489258,0.0,958515139
2010-11-24,3.3624978065490723,3.862186908721924,0.0,3.9513139724731445,3.8027689456939697,3.862186908721924,0.0,826512976
2010-11-25,3.103844165802002,3.565095901489258,0.0,3.8918960094451904,3.535386085510254,3.8918960094451904,0.0,835091650
2010-11-26,3.103844165802002,3.565095901489258,0.0,3.5948050022125244,3.327423095703125,3.535386085510254,0.0,572981704
2010-11-29,3.1297097206115723,3.5948050022125244,0.0,3.7136409282684326,3.446259021759033,3.5056769847869873,0.0,500097036
