Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2010-01-04,20.347341537475586,42.544410705566406,0.0,42.79320526123047,42.04681396484375,42.79320526123047,0.0,2591060
2010-01-05,20.823299407958984,43.53960037231445,0.0,44.037193298339844,43.0420036315918,43.290802001953125,0.0,13610956
2010-01-06,20.942293167114258,43.78839874267578,0.0,44.037193298339844,43.53960037231445,43.78839874267578,0.0,5756986
2010-01-07,20.823299407958984,43.53960037231445,0.0,44.28599166870117,43.53960037231445,44.28599166870117,0.0,3954015
2010-01-08,21.0612735748291,44.037193298339844,0.0,44.28599166870117,43.53960037231445,43.78839874267578,0.0,2906075
2010-01-11,21.775222778320312,45.52998352050781,0.0,46.0275764465332,44.5347900390625,44.5347900390625,0.0,16229952
2010-01-12,21.656232833862305,45.281185150146484,0.0,46.0275764465332,45.281185150146484,45.281185150146484,0.0,8104676
2010-01-13,21.656232833862305,45.281185150146484,0.0,45.281185150146484,44.28599166870117,44.78358840942383,0.0,8470937
2010-01-14,21.418249130249023,44.78358840942383,0.0,45.52998352050781,44.78358840942383,45.52998352050781,0.0,7060957
2010-01-15,21.29926109313965,44.5347900390625,0.0,45.032386779785156,44.28599166870117,45.032386779785156,0.0,5066666
2010-01-18,21.29926109313965,44.5347900390625,0.0,45.032386779785156,44.037193298339844,44.037193298339844,0.0,4250641
2010-01-19,20.704315185546875,43.290802001953125,0.0,44.5347900390625,43.0420036315918,44.28599166870117,0.0,7710179
2010-01-20,20.704315185546875,43.290802001953125,0.0,43.78839874267578,42.79320526123047,43.53960037231445,0.0,4842186
2010-01-21,19.990367889404297,41.79801559448242,0.0,43.0420036315918,41.79801559448242,42.79320526123047,0.0,7688474
2010-01-22,19.752382278442383,41.300418853759766,0.0,41.549217224121094,40.55402755737305,41.300418853759766,0.0,8419590
2010-01-25,19.514408111572266,40.802825927734375,0.0,40.802825927734375,39.80763244628906,40.55402755737305,0.0,9434371
2010-01-26,19.157432556152344,40.05643081665039,0.0,40.802825927734375,39.80763244628906,40.55402755737305,0.0,6059842
