Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2010-01-04,3.163511276245117,4.65963077545166,0.0,4.65963077545166,4.608981132507324,4.608981132507324,0.0,200503
2010-01-05,3.2254045009613037,4.750794887542725,0.0,4.750794887542725,4.65963077545166,4.65963077545166,0.0,451968
2010-01-06,3.2254045009613037,4.750794887542725,0.0,4.801445007324219,4.750794887542725,4.801445007324219,0.0,83929
2010-01-07,3.383577823638916,4.983773231506348,0.0,4.983773231506348,4.841958999633789,4.841958999633789,0.0,361574
2010-01-08,3.321686029434204,4.892609119415283,0.0,5.024295806884766,4.892609119415283,5.024295806884766,0.0,85329
2010-01-11,3.3491976261138916,4.933132171630859,0.0,4.983773231506348,4.892609119415283,4.892609119415283,0.0,114204
2010-01-12,3.383577823638916,4.983773231506348,0.0,5.07494592666626,4.933132171630859,4.933132171630859,0.0,86730
2010-01-13,3.383577823638916,4.983773231506348,0.0,5.024295806884766,4.933132171630859,4.983773231506348,0.0,100198
2010-01-14,3.3491976261138916,4.933132171630859,0.0,5.024295806884766,4.933132171630859,4.983773231506348,0.0,93087
2010-01-15,3.4798645973205566,5.125596046447754,0.0,5.399087905883789,4.983773231506348,4.983773231506348,0.0,1090327
2010-01-18,3.7274415493011475,5.490261077880859,0.0,6.087904930114746,5.024295806884766,5.07494592666626,0.0,2895616
2010-01-19,3.507370948791504,5.166110038757324,0.0,5.63207483291626,5.166110038757324,5.581425189971924,0.0,520168
2010-01-20,3.6036505699157715,5.307923793792725,0.0,5.399087905883789,5.125596046447754,5.216760158538818,0.0,148465
2010-01-21,3.631162166595459,5.348447799682617,0.0,5.5409111976623535,5.348447799682617,5.348447799682617,0.0,220327
2010-01-22,3.5692625045776367,5.257274150848389,0.0,5.307923793792725,5.216760158538818,5.307923793792725,0.0,101598
2010-01-25,3.5692625045776367,5.257274150848389,0.0,5.307923793792725,5.216760158538818,5.257274150848389,0.0,104723
2010-01-26,3.5692625045776367,5.257274150848389,0.0,5.348447799682617,5.257274150848389,5.307923793792725,0.0,81666
2010-01-27,3.541757583618164,5.216760158538818,0.0,5.348447799682617,5.216760158538818,5.257274150848389,0.0,167535
2010-01-28,3.321686029434204,4.892609119415283,0.0,5.216760158538818,4.841958999633789,5.216760158538818,0.0,274090
