Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-04-24,2.1282730102539062,2.299999952316284,0.0,2.299999952316284,2.299999952316284,2.299999952316284,0.0,0
2024-04-25,2.146780014038086,2.319999933242798,0.0,2.319999933242798,2.259999990463257,2.259999990463257,0.0,2413700
2024-04-26,2.091259479522705,2.259999990463257,0.0,2.319999933242798,2.259999990463257,2.299999952316284,0.0,3005100
2024-04-29,2.1282730102539062,2.299999952316284,0.0,2.299999952316284,2.259999990463257,2.259999990463257,0.0,2173000
2024-04-30,2.1282730102539062,2.299999952316284,0.0,2.299999952316284,2.299999952316284,2.299999952316284,0.0,0
2024-05-02,2.091259479522705,2.259999990463257,0.0,2.319999933242798,2.259999990463257,2.2799999713897705,0.0,2639300
2024-05-03,2.220806837081909,2.4000000953674316,0.0,2.4200000762939453,2.259999990463257,2.2799999713897705,0.0,15801800
2024-05-07,2.220806837081909,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.4000000953674316,0.0,0
2024-05-08,2.220806837081909,2.4000000953674316,0.0,2.4600000381469727,2.380000114440918,2.4200000762939453,0.0,7343700
2024-05-09,2.2578201293945312,2.440000057220459,0.0,2.559999942779541,2.4000000953674316,2.4000000953674316,0.0,25377000
2024-05-10,2.387367010116577,2.5799999237060547,0.0,2.5999999046325684,2.4000000953674316,2.4600000381469727,0.0,36238000
2024-05-13,2.4243807792663574,2.619999885559082,0.0,2.680000066757202,2.559999942779541,2.619999885559082,0.0,34787000
2024-05-14,2.4613940715789795,2.6600000858306885,0.0,2.680000066757202,2.5999999046325684,2.619999885559082,0.0,16712900
2024-05-15,2.998089075088501,3.240000009536743,0.0,3.240000009536743,2.7799999713897705,2.799999952316284,0.0,284618300
2024-05-16,2.998089075088501,3.240000009536743,0.0,3.240000009536743,3.240000009536743,3.240000009536743,0.0,0
2024-05-17,3.0721161365509033,3.319999933242798,0.0,3.5799999237060547,3.259999990463257,3.319999933242798,0.0,113170700
2024-05-20,3.0721161365509033,3.319999933242798,0.0,3.319999933242798,3.319999933242798,3.319999933242798,0.0,0
2024-05-21,3.035102605819702,3.2799999713897705,0.0,3.319999933242798,3.180000066757202,3.299999952316284,0.0,37818900
2024-05-23,3.4792640209198,3.759999990463257,0.0,3.759999990463257,3.2799999713897705,3.299999952316284,0.0,125968400
2024-05-24,3.4792640209198,3.759999990463257,0.0,3.759999990463257,3.759999990463257,3.759999990463257,0.0,0
2024-05-27,3.4792640209198,3.759999990463257,0.0,3.759999990463257,3.759999990463257,3.759999990463257,0.0,0
