Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-06-28,113.81616973876953,143.5,0.0,146.5,142.5,145.5,0.0,4580700
2023-06-29,117.7818832397461,148.5,0.0,148.5,145.0,145.5,0.0,6725400
2023-06-30,118.97162628173828,150.0,0.0,150.5,147.5,149.0,0.0,8463500
2023-07-03,120.16133117675781,151.5,0.0,151.5,149.5,150.5,0.0,3629000
2023-07-04,119.7647476196289,151.0,0.0,152.0,149.5,151.5,0.0,4993300
2023-07-05,121.3510513305664,153.0,0.0,153.0,151.0,151.0,0.0,6484400
2023-07-06,119.7647476196289,151.0,0.0,153.0,150.0,153.0,0.0,6755000
2023-07-07,119.36817169189453,150.5,0.0,151.5,149.5,151.0,0.0,4982200
2023-07-10,120.55792236328125,152.0,0.0,153.0,151.5,152.0,0.0,6332400
2023-07-11,120.55792236328125,152.0,0.0,153.0,151.0,152.5,0.0,4424300
2023-07-12,122.93732452392578,155.0,0.0,156.0,153.5,153.5,0.0,14742300
2023-07-13,124.52363586425781,157.0,0.0,157.0,155.0,155.0,0.0,6415100
2023-07-14,125.71333312988281,158.5,0.0,159.0,157.0,158.0,0.0,6515600
2023-07-17,122.93732452392578,155.0,0.0,157.5,154.5,157.5,0.0,9638300
2023-07-18,124.12704467773438,156.5,0.0,156.5,154.5,154.5,0.0,6998900
2023-07-19,124.92019653320312,157.5,0.0,159.0,157.0,157.5,0.0,9168500
2023-07-20,123.33390808105469,155.5,0.0,158.5,155.0,158.0,0.0,7769100
2023-07-21,125.31675720214844,158.0,0.0,158.5,155.5,156.0,0.0,6199900
2023-07-24,126.50648498535156,159.5,0.0,160.5,158.5,159.0,0.0,7563900
2023-07-25,127.29962921142578,160.5,0.0,162.0,159.5,162.0,0.0,7555400
2023-07-26,126.50648498535156,159.5,0.0,160.5,159.0,160.0,0.0,3743600
2023-07-27,126.50648498535156,159.5,0.0,160.5,158.5,159.5,0.0,5583700
