Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-07-01,4.433127403259277,4.639999866485596,0.0,4.699999809265137,4.579999923706055,4.579999923706055,0.0,84961500
2022-07-04,4.452235698699951,4.659999847412109,0.0,4.71999979019165,4.639999866485596,4.639999866485596,0.0,43822000
2022-07-05,4.375802040100098,4.579999923706055,0.0,4.679999828338623,4.539999961853027,4.679999828338623,0.0,79365100
2022-07-06,4.375802040100098,4.579999923706055,0.0,4.619999885559082,4.539999961853027,4.579999923706055,0.0,38859200
2022-07-07,4.490452289581299,4.699999809265137,0.0,4.699999809265137,4.579999923706055,4.599999904632568,0.0,54928700
2022-07-08,4.5095601081848145,4.71999979019165,0.0,4.760000228881836,4.699999809265137,4.760000228881836,0.0,62844200
2022-07-11,4.528668403625488,4.739999771118164,0.0,4.739999771118164,4.679999828338623,4.699999809265137,0.0,46427600
2022-07-12,4.452235698699951,4.659999847412109,0.0,4.739999771118164,4.639999866485596,4.71999979019165,0.0,59447100
2022-07-14,4.471343517303467,4.679999828338623,0.0,4.71999979019165,4.639999866485596,4.639999866485596,0.0,70545700
2022-07-15,4.490452289581299,4.699999809265137,0.0,4.739999771118164,4.639999866485596,4.679999828338623,0.0,72219200
2022-07-18,4.490452289581299,4.699999809265137,0.0,4.71999979019165,4.679999828338623,4.71999979019165,0.0,28929700
2022-07-19,4.490452289581299,4.699999809265137,0.0,4.699999809265137,4.639999866485596,4.679999828338623,0.0,41595500
2022-07-20,4.6433186531066895,4.860000133514404,0.0,4.860000133514404,4.679999828338623,4.71999979019165,0.0,300633900
2022-07-21,4.624209880828857,4.840000152587891,0.0,4.860000133514404,4.78000020980835,4.860000133514404,0.0,137435500
2022-07-22,4.33758544921875,4.539999961853027,0.0,4.960000038146973,4.260000228881836,4.860000133514404,0.0,1333730700
2022-07-25,4.375802040100098,4.579999923706055,0.0,4.619999885559082,4.559999942779541,4.559999942779541,0.0,164237800
2022-07-26,4.394909858703613,4.599999904632568,0.0,4.639999866485596,4.579999923706055,4.579999923706055,0.0,82001300
2022-07-27,4.528668403625488,4.739999771118164,0.0,4.760000228881836,4.480000019073486,4.599999904632568,0.0,227491900
2022-08-01,4.566885471343994,4.78000020980835,0.0,4.800000190734863,4.699999809265137,4.760000228881836,0.0,112563500
2022-08-02,4.681535243988037,4.900000095367432,0.0,4.980000019073486,4.739999771118164,4.760000228881836,0.0,366320500
2022-08-03,4.662426948547363,4.880000114440918,0.0,4.960000038146973,4.820000171661377,4.880000114440918,0.0,369917300
2022-08-04,4.681535243988037,4.900000095367432,0.0,4.940000057220459,4.860000133514404,4.880000114440918,0.0,125071900
2022-08-05,4.777076721191406,5.0,0.0,5.050000190734863,4.900000095367432,4.900000095367432,0.0,366377200
2022-08-08,4.738860130310059,4.960000038146973,0.0,5.050000190734863,4.920000076293945,5.0,0.0,180953800
2022-08-09,4.777076721191406,5.0,0.0,5.050000190734863,4.940000057220459,4.980000019073486,0.0,143841700
2022-08-10,4.777076721191406,5.0,0.0,5.0,4.920000076293945,4.960000038146973,0.0,149995500
2022-08-11,4.681535243988037,4.900000095367432,0.0,5.0,4.840000152587891,5.0,0.0,154016800
2022-08-15,4.738860130310059,4.960000038146973,0.0,4.960000038146973,4.880000114440918,4.920000076293945,0.0,94084800
2022-08-16,4.681535243988037,4.900000095367432,0.0,4.960000038146973,4.880000114440918,4.960000038146973,0.0,67674400
2022-08-17,4.662426948547363,4.880000114440918,0.0,4.900000095367432,4.840000152587891,4.900000095367432,0.0,93546100
2022-08-18,4.624209880828857,4.840000152587891,0.0,4.880000114440918,4.820000171661377,4.860000133514404,0.0,30960000
2022-08-19,4.6433186531066895,4.860000133514404,0.0,4.880000114440918,4.800000190734863,4.840000152587891,0.0,68129400
2022-08-22,4.566885471343994,4.78000020980835,0.0,4.860000133514404,4.78000020980835,4.840000152587891,0.0,105231700
2022-08-23,4.528668403625488,4.739999771118164,0.0,4.800000190734863,4.679999828338623,4.760000228881836,0.0,128632600
2022-08-24,4.433127403259277,4.639999866485596,0.0,4.739999771118164,4.619999885559082,4.739999771118164,0.0,146459500
2022-08-25,4.375802040100098,4.579999923706055,0.0,4.659999847412109,4.519999980926514,4.619999885559082,0.0,219186000
2022-08-26,4.394909858703613,4.599999904632568,0.0,4.619999885559082,4.539999961853027,4.559999942779541,0.0,97309300
2022-08-29,4.318476676940918,4.519999980926514,0.0,4.519999980926514,4.440000057220459,4.5,0.0,106077400
2022-08-30,4.414018630981445,4.619999885559082,0.0,4.639999866485596,4.480000019073486,4.519999980926514,0.0,124607500
2022-08-31,4.356693744659424,4.559999942779541,0.0,4.619999885559082,4.539999961853027,4.599999904632568,0.0,59397900
2022-09-01,4.2993693351745605,4.5,0.0,4.579999923706055,4.480000019073486,4.539999961853027,0.0,64732300
2022-09-02,4.33758544921875,4.539999961853027,0.0,4.559999942779541,4.5,4.5,0.0,31183100
2022-09-05,4.414018630981445,4.619999885559082,0.0,4.679999828338623,4.519999980926514,4.539999961853027,0.0,127253800
2022-09-06,4.394909858703613,4.599999904632568,0.0,4.639999866485596,4.579999923706055,4.639999866485596,0.0,39917700
2022-09-07,4.490452289581299,4.699999809265137,0.0,4.71999979019165,4.599999904632568,4.599999904632568,0.0,139063700
2022-09-08,4.528668403625488,4.739999771118164,0.0,4.739999771118164,4.619999885559082,4.699999809265137,0.0,123134500
2022-09-09,4.528668403625488,4.739999771118164,0.0,4.760000228881836,4.699999809265137,4.71999979019165,0.0,67680000
2022-09-12,4.585993766784668,4.800000190734863,0.0,4.800000190734863,4.71999979019165,4.760000228881836,0.0,74637800
2022-09-13,4.700643539428711,4.920000076293945,0.0,4.960000038146973,4.78000020980835,4.820000171661377,0.0,274793800
2022-09-14,4.777076721191406,5.0,0.0,5.0,4.860000133514404,4.880000114440918,0.0,306635600
2022-09-15,4.700643539428711,4.920000076293945,0.0,4.980000019073486,4.860000133514404,4.980000019073486,0.0,128079300
2022-09-16,4.681535243988037,4.900000095367432,0.0,4.920000076293945,4.840000152587891,4.920000076293945,0.0,139708900
2022-09-19,4.624209880828857,4.840000152587891,0.0,4.920000076293945,4.78000020980835,4.920000076293945,0.0,75757400
2022-09-20,4.6433186531066895,4.860000133514404,0.0,4.900000095367432,4.820000171661377,4.860000133514404,0.0,66769800
2022-09-21,4.738860130310059,4.960000038146973,0.0,5.150000095367432,4.960000038146973,5.050000190734863,0.0,560530600
2022-09-22,4.757967948913574,4.980000019073486,0.0,5.0,4.920000076293945,4.940000057220459,0.0,136851400
2022-09-23,4.700643539428711,4.920000076293945,0.0,4.960000038146973,4.900000095367432,4.960000038146973,0.0,70322400
2022-09-26,4.738860130310059,4.960000038146973,0.0,5.0,4.900000095367432,4.920000076293945,0.0,151817900
2022-09-27,4.757967948913574,4.980000019073486,0.0,5.050000190734863,4.920000076293945,5.0,0.0,152548400
2022-09-28,4.738860130310059,4.960000038146973,0.0,5.0,4.920000076293945,4.960000038146973,0.0,149063500
2022-09-29,4.777076721191406,5.0,0.0,5.0,4.940000057220459,4.960000038146973,0.0,99845700
2022-09-30,4.82484769821167,5.050000190734863,0.0,5.050000190734863,4.940000057220459,4.980000019073486,0.0,135459500
2022-10-03,4.82484769821167,5.050000190734863,0.0,5.050000190734863,4.960000038146973,5.050000190734863,0.0,126902900
2022-10-04,4.82484769821167,5.050000190734863,0.0,5.050000190734863,5.0,5.0,0.0,50461500
2022-10-05,4.777076721191406,5.0,0.0,5.050000190734863,5.0,5.050000190734863,0.0,38328600
2022-10-06,4.700643539428711,4.920000076293945,0.0,5.0,4.920000076293945,5.0,0.0,128677200
2022-10-07,4.757967948913574,4.980000019073486,0.0,4.980000019073486,4.920000076293945,4.920000076293945,0.0,77983200
2022-10-10,4.82484769821167,5.050000190734863,0.0,5.099999904632568,4.960000038146973,4.960000038146973,0.0,183651800
2022-10-11,4.872618198394775,5.099999904632568,0.0,5.099999904632568,5.0,5.050000190734863,0.0,163937100
2022-10-12,4.872618198394775,5.099999904632568,0.0,5.099999904632568,5.0,5.050000190734863,0.0,185574800
2022-10-17,4.872618198394775,5.099999904632568,0.0,5.150000095367432,5.0,5.050000190734863,0.0,145615900
2022-10-18,4.920388698577881,5.150000095367432,0.0,5.199999809265137,5.050000190734863,5.099999904632568,0.0,127439700
2022-10-19,4.920388698577881,5.150000095367432,0.0,5.199999809265137,5.050000190734863,5.150000095367432,0.0,104682700
2022-10-20,4.872618198394775,5.099999904632568,0.0,5.25,5.050000190734863,5.150000095367432,0.0,274530400
2022-10-21,4.777076721191406,5.0,0.0,5.199999809265137,5.0,5.150000095367432,0.0,122888700
2022-10-25,4.719751834869385,4.940000057220459,0.0,5.0,4.920000076293945,5.0,0.0,76729800
2022-10-26,4.624209880828857,4.840000152587891,0.0,4.960000038146973,4.820000171661377,4.960000038146973,0.0,134890100
2022-10-27,4.719751834869385,4.940000057220459,0.0,4.940000057220459,4.860000133514404,4.880000114440918,0.0,73130800
2022-10-28,4.719751834869385,4.940000057220459,0.0,4.940000057220459,4.880000114440918,4.940000057220459,0.0,59741600
2022-10-31,4.738860130310059,4.960000038146973,0.0,4.980000019073486,4.920000076293945,4.940000057220459,0.0,48342900
2022-11-01,4.738860130310059,4.960000038146973,0.0,4.980000019073486,4.920000076293945,4.960000038146973,0.0,31322900
2022-11-02,4.757967948913574,4.980000019073486,0.0,5.0,4.940000057220459,4.960000038146973,0.0,14638600
2022-11-03,4.738860130310059,4.960000038146973,0.0,4.980000019073486,4.940000057220459,4.960000038146973,0.0,14253800
2022-11-04,4.700643539428711,4.920000076293945,0.0,4.980000019073486,4.900000095367432,4.980000019073486,0.0,30522600
2022-11-07,4.662426948547363,4.880000114440918,0.0,4.960000038146973,4.880000114440918,4.960000038146973,0.0,33276800
2022-11-08,4.700643539428711,4.920000076293945,0.0,4.960000038146973,4.860000133514404,4.860000133514404,0.0,18449300
2022-11-09,4.700643539428711,4.920000076293945,0.0,4.960000038146973,4.900000095367432,4.920000076293945,0.0,21170100
2022-11-10,4.681535243988037,4.900000095367432,0.0,4.940000057220459,4.880000114440918,4.940000057220459,0.0,21103900
2022-11-11,4.719751834869385,4.940000057220459,0.0,4.980000019073486,4.920000076293945,4.940000057220459,0.0,44091200
2022-11-14,4.700643539428711,4.920000076293945,0.0,4.960000038146973,4.880000114440918,4.940000057220459,0.0,36652300
2022-11-15,4.662426948547363,4.880000114440918,0.0,4.920000076293945,4.840000152587891,4.900000095367432,0.0,53546200
2022-11-16,4.6433186531066895,4.860000133514404,0.0,4.920000076293945,4.840000152587891,4.880000114440918,0.0,29510200
2022-11-17,4.719751834869385,4.940000057220459,0.0,4.940000057220459,4.880000114440918,4.880000114440918,0.0,58454100
2022-11-18,4.719751834869385,4.940000057220459,0.0,4.960000038146973,4.900000095367432,4.940000057220459,0.0,31297800
2022-11-21,4.757967948913574,4.980000019073486,0.0,5.0,4.940000057220459,4.960000038146973,0.0,165626800
2022-11-22,4.394909858703613,4.599999904632568,0.0,5.0,4.579999923706055,5.0,0.0,389223600
2022-11-23,4.356693744659424,4.559999942779541,0.0,4.679999828338623,4.519999980926514,4.639999866485596,0.0,209770200
2022-11-24,4.318476676940918,4.519999980926514,0.0,4.599999904632568,4.480000019073486,4.599999904632568,0.0,96947700
2022-11-25,4.356693744659424,4.559999942779541,0.0,4.559999942779541,4.5,4.519999980926514,0.0,38427300
2022-11-28,4.356693744659424,4.559999942779541,0.0,4.599999904632568,4.519999980926514,4.539999961853027,0.0,44420200
2022-11-29,4.33758544921875,4.539999961853027,0.0,4.599999904632568,4.519999980926514,4.559999942779541,0.0,81457100
2022-11-30,4.33758544921875,4.539999961853027,0.0,4.579999923706055,4.519999980926514,4.559999942779541,0.0,63457800
2022-12-01,4.433127403259277,4.639999866485596,0.0,4.639999866485596,4.539999961853027,4.559999942779541,0.0,65861600
2022-12-02,4.394909858703613,4.599999904632568,0.0,4.639999866485596,4.579999923706055,4.619999885559082,0.0,46551300
2022-12-06,4.471343517303467,4.679999828338623,0.0,4.679999828338623,4.599999904632568,4.619999885559082,0.0,52208900
2022-12-07,4.394909858703613,4.599999904632568,0.0,4.659999847412109,4.579999923706055,4.639999866485596,0.0,47736800
2022-12-08,4.394909858703613,4.599999904632568,0.0,4.619999885559082,4.579999923706055,4.579999923706055,0.0,18230700
2022-12-09,4.394909858703613,4.599999904632568,0.0,4.619999885559082,4.579999923706055,4.619999885559082,0.0,16967100
2022-12-13,4.490452289581299,4.699999809265137,0.0,4.78000020980835,4.699999809265137,4.739999771118164,0.0,86335500
2022-12-14,4.490452289581299,4.699999809265137,0.0,4.739999771118164,4.679999828338623,4.699999809265137,0.0,35630600
2022-12-15,4.471343517303467,4.679999828338623,0.0,4.71999979019165,4.659999847412109,4.71999979019165,0.0,44524300
2022-12-16,4.528668403625488,4.739999771118164,0.0,4.739999771118164,4.639999866485596,4.659999847412109,0.0,45609900
2022-12-19,4.566885471343994,4.78000020980835,0.0,4.800000190734863,4.739999771118164,4.760000228881836,0.0,84955700
2022-12-20,4.528668403625488,4.739999771118164,0.0,4.78000020980835,4.71999979019165,4.78000020980835,0.0,33163500
2022-12-21,4.54777717590332,4.760000228881836,0.0,4.78000020980835,4.699999809265137,4.739999771118164,0.0,22797700
2022-12-22,4.528668403625488,4.739999771118164,0.0,4.800000190734863,4.71999979019165,4.78000020980835,0.0,25472100
2022-12-23,4.5095601081848145,4.71999979019165,0.0,4.739999771118164,4.679999828338623,4.71999979019165,0.0,17411200
2022-12-26,4.528668403625488,4.739999771118164,0.0,4.760000228881836,4.699999809265137,4.71999979019165,0.0,15162600
2022-12-27,4.566885471343994,4.78000020980835,0.0,4.800000190734863,4.699999809265137,4.739999771118164,0.0,36727600
