Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2016-01-04,24.367332458496094,30.915653228759766,0.0,32.293277740478516,30.915653228759766,32.293277740478516,0.0,213217
2016-01-05,24.183700561523438,30.682666778564453,0.0,31.371482849121094,30.682666778564453,30.915653228759766,0.0,182511
2016-01-06,24.367332458496094,30.915653228759766,0.0,30.915653228759766,30.21670150756836,30.682666778564453,0.0,302856
2016-01-07,24.000059127807617,30.449687957763672,0.0,30.915653228759766,29.76087188720703,30.682666778564453,0.0,391849
2016-01-08,24.000059127807617,30.449687957763672,0.0,30.682666778564453,29.993850708007812,30.682666778564453,0.0,139415
2016-01-11,23.457143783569336,29.76087188720703,0.0,30.449687957763672,29.52789306640625,30.449687957763672,0.0,299409
2016-01-12,23.81642723083496,30.21670150756836,0.0,30.449687957763672,29.52789306640625,29.76087188720703,0.0,419969
2016-01-13,24.183700561523438,30.682666778564453,0.0,30.915653228759766,30.21670150756836,30.915653228759766,0.0,169474
2016-01-14,23.457143783569336,29.76087188720703,0.0,30.449687957763672,29.52789306640625,30.449687957763672,0.0,347676
2016-01-15,23.273517608642578,29.52789306640625,0.0,30.449687957763672,29.52789306640625,29.993850708007812,0.0,289712
2016-01-18,23.273517608642578,29.52789306640625,0.0,30.21670150756836,29.06192970275879,29.52789306640625,0.0,259006
2016-01-19,24.72661018371582,31.371482849121094,0.0,31.371482849121094,29.76087188720703,29.993850708007812,0.0,272581
2016-01-20,24.000059127807617,30.449687957763672,0.0,31.138505935668945,30.449687957763672,31.138505935668945,0.0,305011
2016-01-21,23.81642723083496,30.21670150756836,0.0,30.915653228759766,29.52789306640625,30.915653228759766,0.0,258036
2016-01-22,24.000059127807617,30.449687957763672,0.0,30.915653228759766,30.21670150756836,30.449687957763672,0.0,152559
2016-01-25,24.000059127807617,30.449687957763672,0.0,30.915653228759766,30.449687957763672,30.915653228759766,0.0,131119
2016-01-26,23.81642723083496,30.21670150756836,0.0,30.449687957763672,29.993850708007812,30.449687957763672,0.0,68522
2016-01-27,23.81642723083496,30.21670150756836,0.0,30.449687957763672,30.21670150756836,30.449687957763672,0.0,67552
2016-01-28,24.000059127807617,30.449687957763672,0.0,30.682666778564453,29.993850708007812,30.21670150756836,0.0,69492
2016-01-29,24.367332458496094,30.915653228759766,0.0,30.915653228759766,30.21670150756836,30.449687957763672,0.0,170767
2016-02-01,23.81642723083496,30.21670150756836,0.0,31.138505935668945,30.21670150756836,30.915653228759766,0.0,241875
2016-02-02,23.81642723083496,30.21670150756836,0.0,30.449687957763672,29.993850708007812,30.449687957763672,0.0,123685
2016-02-03,23.640779495239258,29.993850708007812,0.0,30.449687957763672,29.993850708007812,30.21670150756836,0.0,92225
2016-02-04,24.000059127807617,30.449687957763672,0.0,30.449687957763672,29.993850708007812,29.993850708007812,0.0,85868
2016-02-05,24.000059127807617,30.449687957763672,0.0,30.449687957763672,29.993850708007812,30.449687957763672,0.0,96642
2016-02-08,26.546972274780273,33.68103790283203,0.0,36.44643020629883,33.44805908203125,35.524635314941406,0.0,4096053
2016-02-09,26.546972274780273,33.68103790283203,0.0,35.06880569458008,33.68103790283203,34.13687515258789,0.0,2683261
2016-02-10,26.17970848083496,33.21508026123047,0.0,33.914024353027344,32.99222946166992,33.68103790283203,0.0,882066
2016-02-11,25.453155517578125,32.293277740478516,0.0,33.914024353027344,32.293277740478516,33.21508026123047,0.0,891439
2016-02-12,24.183700561523438,30.682666778564453,0.0,32.75924301147461,29.993850708007812,32.293277740478516,0.0,2231292
2016-02-15,24.367332458496094,30.915653228759766,0.0,31.371482849121094,29.06192970275879,30.449687957763672,0.0,2425008
2016-02-16,27.089893341064453,34.36985397338867,0.0,34.36985397338867,30.915653228759766,31.138505935668945,0.0,2941190
2016-02-17,27.640796661376953,35.06880569458008,0.0,35.291656494140625,33.21508026123047,34.13687515258789,0.0,3423326
2016-02-18,27.089893341064453,34.36985397338867,0.0,35.524635314941406,34.36985397338867,35.06880569458008,0.0,1969807
2016-02-19,26.546972274780273,33.68103790283203,0.0,34.36985397338867,32.99222946166992,34.13687515258789,0.0,1430462
2016-02-23,26.546972274780273,33.68103790283203,0.0,34.36985397338867,33.68103790283203,33.914024353027344,0.0,514242
2016-02-24,26.363344192504883,33.44805908203125,0.0,33.914024353027344,33.44805908203125,33.914024353027344,0.0,125193
2016-02-25,26.363344192504883,33.44805908203125,0.0,34.13687515258789,33.44805908203125,33.914024353027344,0.0,524046
2016-02-26,26.004060745239258,32.99222946166992,0.0,33.68103790283203,32.99222946166992,33.68103790283203,0.0,330545
2016-02-29,26.73061180114746,33.914024353027344,0.0,33.914024353027344,32.99222946166992,33.21508026123047,0.0,365561
2016-03-01,27.273527145385742,34.602840423583984,0.0,34.602840423583984,33.68103790283203,33.914024353027344,0.0,519952
2016-03-02,27.089893341064453,34.36985397338867,0.0,34.835819244384766,34.13687515258789,34.835819244384766,0.0,704834
2016-03-03,26.906253814697266,34.13687515258789,0.0,34.602840423583984,33.914024353027344,34.36985397338867,0.0,520060
2016-03-04,27.273527145385742,34.602840423583984,0.0,34.602840423583984,33.914024353027344,34.13687515258789,0.0,470930
2016-03-07,27.089893341064453,34.36985397338867,0.0,34.602840423583984,34.13687515258789,34.602840423583984,0.0,265901
2016-03-08,26.17970848083496,33.21508026123047,0.0,35.75761413574219,32.99222946166992,34.835819244384766,0.0,3159363
2016-03-09,26.363344192504883,33.44805908203125,0.0,33.68103790283203,33.21508026123047,33.21508026123047,0.0,287342
2016-03-10,27.089893341064453,34.36985397338867,0.0,34.36985397338867,33.44805908203125,33.914024353027344,0.0,652472
2016-03-11,27.4571533203125,34.835819244384766,0.0,34.835819244384766,33.914024353027344,34.36985397338867,0.0,1765963
2016-03-14,26.73061180114746,33.914024353027344,0.0,35.06880569458008,33.914024353027344,34.835819244384766,0.0,597848
2016-03-15,26.546972274780273,33.68103790283203,0.0,33.914024353027344,33.44805908203125,33.914024353027344,0.0,304149
2016-03-16,27.089893341064453,34.36985397338867,0.0,34.835819244384766,33.68103790283203,33.914024353027344,0.0,1060160
2016-03-17,26.546972274780273,33.68103790283203,0.0,34.13687515258789,33.68103790283203,34.13687515258789,0.0,320418
2016-03-18,26.546972274780273,33.68103790283203,0.0,34.13687515258789,33.44805908203125,33.914024353027344,0.0,656027
2016-03-21,26.546972274780273,33.68103790283203,0.0,34.13687515258789,33.44805908203125,34.13687515258789,0.0,325805
2016-03-22,26.363344192504883,33.44805908203125,0.0,33.914024353027344,33.44805908203125,33.914024353027344,0.0,205567
2016-03-23,26.546972274780273,33.68103790283203,0.0,34.36985397338867,33.68103790283203,34.13687515258789,0.0,350370
2016-03-24,26.906253814697266,34.13687515258789,0.0,34.13687515258789,33.68103790283203,33.914024353027344,0.0,489785
2016-03-25,26.73061180114746,33.914024353027344,0.0,34.36985397338867,33.68103790283203,34.13687515258789,0.0,387863
2016-03-28,26.363344192504883,33.44805908203125,0.0,34.13687515258789,33.44805908203125,33.914024353027344,0.0,243599
2016-03-29,26.363344192504883,33.44805908203125,0.0,34.13687515258789,32.99222946166992,33.914024353027344,0.0,281308
2016-03-30,26.363344192504883,33.44805908203125,0.0,33.914024353027344,32.99222946166992,33.68103790283203,0.0,602804
2016-03-31,26.363344192504883,33.44805908203125,0.0,33.914024353027344,33.44805908203125,33.68103790283203,0.0,224206
2016-04-01,25.82042694091797,32.75924301147461,0.0,33.68103790283203,32.52626419067383,33.21508026123047,0.0,874201
2016-04-04,26.004060745239258,32.99222946166992,0.0,33.21508026123047,32.52626419067383,32.52626419067383,0.0,194578
2016-04-05,25.636795043945312,32.52626419067383,0.0,32.75924301147461,32.293277740478516,32.75924301147461,0.0,333347
2016-04-07,25.636795043945312,32.52626419067383,0.0,32.99222946166992,32.293277740478516,32.293277740478516,0.0,552059
2016-04-08,26.004060745239258,32.99222946166992,0.0,32.99222946166992,32.07042694091797,32.293277740478516,0.0,260191
2016-04-11,26.363344192504883,33.44805908203125,0.0,33.914024353027344,32.293277740478516,32.52626419067383,0.0,608730
2016-04-12,26.546972274780273,33.68103790283203,0.0,34.13687515258789,32.99222946166992,33.44805908203125,0.0,300594
2016-04-18,26.363344192504883,33.44805908203125,0.0,33.914024353027344,32.99222946166992,33.914024353027344,0.0,389910
2016-04-19,26.546972274780273,33.68103790283203,0.0,33.68103790283203,33.21508026123047,33.44805908203125,0.0,181433
2016-04-20,26.73061180114746,33.914024353027344,0.0,33.914024353027344,33.21508026123047,33.44805908203125,0.0,549904
2016-04-21,26.73061180114746,33.914024353027344,0.0,34.13687515258789,33.68103790283203,34.13687515258789,0.0,466298
2016-04-22,26.546972274780273,33.68103790283203,0.0,33.914024353027344,33.21508026123047,33.914024353027344,0.0,192315
2016-04-25,26.546972274780273,33.68103790283203,0.0,33.914024353027344,33.44805908203125,33.914024353027344,0.0,105800
2016-04-26,26.73061180114746,33.914024353027344,0.0,33.914024353027344,33.44805908203125,33.44805908203125,0.0,228839
2016-04-27,27.640796661376953,35.06880569458008,0.0,35.06880569458008,33.68103790283203,33.68103790283203,0.0,1678586
2016-04-28,27.089893341064453,34.36985397338867,0.0,35.524635314941406,34.36985397338867,35.291656494140625,0.0,647408
2016-04-29,27.273527145385742,34.602840423583984,0.0,35.06880569458008,33.914024353027344,34.36985397338867,0.0,420400
2016-05-03,27.264616012573242,34.13687515258789,0.454799,34.36985397338867,33.44805908203125,34.13687515258789,0.0,357696
2016-05-04,27.086618423461914,33.914024353027344,0.0,34.13687515258789,32.75924301147461,34.13687515258789,0.0,486014
2016-05-09,26.350399017333984,32.99222946166992,0.0,33.914024353027344,32.52626419067383,33.914024353027344,0.0,717224
2016-05-10,26.52838706970215,33.21508026123047,0.0,33.914024353027344,32.52626419067383,32.52626419067383,0.0,532881
2016-05-11,26.900541305541992,33.68103790283203,0.0,33.68103790283203,32.293277740478516,33.21508026123047,0.0,1374329
2016-05-12,25.978239059448242,32.52626419067383,0.0,33.68103790283203,32.52626419067383,33.21508026123047,0.0,1001657
2016-05-13,26.164318084716797,32.75924301147461,0.0,33.68103790283203,32.07042694091797,32.293277740478516,0.0,891762
2016-05-16,26.52838706970215,33.21508026123047,0.0,33.21508026123047,32.293277740478516,32.75924301147461,0.0,370948
2016-05-17,26.164318084716797,32.75924301147461,0.0,33.44805908203125,32.293277740478516,33.44805908203125,0.0,524477
2016-05-18,26.52838706970215,33.21508026123047,0.0,33.68103790283203,32.52626419067383,32.75924301147461,0.0,681239
2016-05-19,26.714458465576172,33.44805908203125,0.0,33.914024353027344,32.99222946166992,33.21508026123047,0.0,410057
2016-05-23,26.52838706970215,33.21508026123047,0.0,33.68103790283203,33.21508026123047,33.21508026123047,0.0,196948
2016-05-24,26.900541305541992,33.68103790283203,0.0,33.68103790283203,32.75924301147461,33.21508026123047,0.0,373103
2016-05-25,27.822845458984375,34.835819244384766,0.0,34.835819244384766,33.44805908203125,33.68103790283203,0.0,1236314
2016-05-26,25.978239059448242,32.52626419067383,0.0,33.44805908203125,32.52626419067383,33.44805908203125,0.0,1577419
2016-05-27,26.164318084716797,32.75924301147461,0.0,32.99222946166992,32.52626419067383,32.75924301147461,0.0,1156371
2016-05-30,26.900541305541992,33.68103790283203,0.0,33.914024353027344,32.99222946166992,32.99222946166992,0.0,1438219
2016-05-31,26.350399017333984,32.99222946166992,0.0,33.68103790283203,32.75924301147461,33.68103790283203,0.0,2755985
2016-06-01,26.714458465576172,33.44805908203125,0.0,33.914024353027344,33.21508026123047,33.21508026123047,0.0,1831900
2016-06-02,26.714458465576172,33.44805908203125,0.0,34.13687515258789,33.44805908203125,33.44805908203125,0.0,3973876
2016-06-03,27.636770248413086,34.602840423583984,0.0,34.602840423583984,33.21508026123047,33.68103790283203,0.0,8234987
2016-06-06,28.745155334472656,35.9906005859375,0.0,36.91239547729492,34.36985397338867,35.06880569458008,0.0,16141907
2016-06-07,29.334636688232422,36.72867202758789,0.0,37.48316192626953,36.4771842956543,36.980167388916016,0.0,4884043
2016-06-08,29.354812622070312,36.75393295288086,0.0,37.23112487792969,34.84514617919922,34.84514617919922,0.0,8284075
2016-06-09,28.973684310913086,36.276737213134766,0.0,36.992523193359375,36.03813552856445,36.992523193359375,0.0,4130633
2016-06-10,29.354812622070312,36.75393295288086,0.0,36.992523193359375,36.276737213134766,36.276737213134766,0.0,2508520
2016-06-13,28.592557907104492,35.79954528808594,0.0,36.75393295288086,35.79954528808594,36.75393295288086,0.0,2601733
2016-06-14,28.592557907104492,35.79954528808594,0.0,36.276737213134766,35.79954528808594,35.79954528808594,0.0,1175315
2016-06-15,28.973684310913086,36.276737213134766,0.0,36.75393295288086,35.79954528808594,36.03813552856445,0.0,2108694
2016-06-16,28.783119201660156,36.03813552856445,0.0,36.276737213134766,35.560943603515625,36.03813552856445,0.0,1509736
2016-06-17,28.783119201660156,36.03813552856445,0.0,36.75393295288086,35.79954528808594,35.79954528808594,0.0,5190240
2016-06-20,28.783119201660156,36.03813552856445,0.0,36.276737213134766,35.560943603515625,36.276737213134766,0.0,1244262
2016-06-21,29.735946655273438,37.23112487792969,0.0,37.946922302246094,35.79954528808594,36.03813552856445,0.0,11854078
2016-06-22,29.545368194580078,36.992523193359375,0.0,37.46971893310547,36.51533126831055,36.992523193359375,0.0,2286476
2016-06-23,30.688756942749023,38.42411422729492,0.0,39.13990020751953,36.992523193359375,37.23112487792969,0.0,15786413
2016-06-24,32.594398498535156,40.810081481933594,0.0,41.048683166503906,37.23112487792969,37.46971893310547,0.0,29461111
2016-06-27,32.40383529663086,40.57149124145508,0.0,41.28727722167969,39.85569763183594,41.048683166503906,0.0,15041647
2016-06-28,34.309486389160156,42.95745849609375,0.0,43.91184616088867,39.378501892089844,40.57149124145508,0.0,38409237
2016-06-29,32.40383529663086,40.57149124145508,0.0,42.95745849609375,40.57149124145508,42.95745849609375,0.0,13115837
2016-06-30,31.069894790649414,38.901309967041016,0.0,40.810081481933594,38.42411422729492,40.810081481933594,0.0,14832725
2016-07-04,30.87932586669922,38.6627082824707,0.0,39.85569763183594,38.42411422729492,39.13990020751953,0.0,8136705
2016-07-05,30.87932586669922,38.6627082824707,0.0,39.378501892089844,38.6627082824707,38.901309967041016,0.0,7812491
2016-07-06,30.87932586669922,38.6627082824707,0.0,39.13990020751953,37.70832061767578,38.901309967041016,0.0,10342883
2016-07-07,31.26044273376465,39.13990020751953,0.0,39.85569763183594,38.6627082824707,38.6627082824707,0.0,13497437
2016-07-08,30.307641983032227,37.946922302246094,0.0,38.901309967041016,37.70832061767578,38.42411422729492,0.0,12685703
2016-07-11,30.74936866760254,38.5,0.0,39.5,38.25,39.25,0.0,8850000
2016-07-12,30.74936866760254,38.5,0.0,39.5,38.0,39.0,0.0,14564900
2016-07-13,31.148717880249023,39.0,0.0,39.75,38.75,38.75,0.0,15207100
2016-07-14,33.34510040283203,41.75,0.0,42.0,39.25,39.25,0.0,33235600
2016-07-15,34.942474365234375,43.75,0.0,44.0,42.0,42.25,0.0,24134100
2016-07-20,34.34345626831055,43.0,0.0,43.75,42.5,43.75,0.0,10046900
2016-07-21,33.74443054199219,42.25,0.0,43.25,41.75,43.0,0.0,6922100
2016-07-22,33.94410705566406,42.5,0.0,42.5,41.25,42.25,0.0,6700400
2016-07-25,34.942474365234375,43.75,0.0,44.0,42.5,42.75,0.0,9333800
2016-07-26,33.94410705566406,42.5,0.0,43.25,42.0,43.0,0.0,13602800
2016-07-27,33.94410705566406,42.5,0.0,43.25,42.0,42.0,0.0,19446600
2016-07-28,35.14213562011719,44.0,0.0,45.75,42.5,42.5,0.0,34230700
2016-07-29,36.53984069824219,45.75,0.0,46.0,44.0,44.5,0.0,20021700
2016-08-01,35.14213562011719,44.0,0.0,46.25,43.75,46.25,0.0,21952100
2016-08-02,36.53984069824219,45.75,0.0,46.0,44.25,44.25,0.0,19501200
2016-08-03,35.94083023071289,45.0,0.0,45.75,45.0,45.5,0.0,13382900
2016-08-04,37.5381965637207,47.0,0.0,47.5,44.25,45.0,0.0,33965400
2016-08-05,39.135562896728516,49.0,0.0,49.0,46.75,47.25,0.0,27228400
2016-08-08,38.336883544921875,48.0,0.0,49.75,47.75,49.5,0.0,16556100
2016-08-09,38.53655242919922,48.25,0.0,49.25,48.0,48.0,0.0,14167300
2016-08-10,38.137203216552734,47.75,0.0,48.5,47.25,48.0,0.0,10102100
2016-08-11,39.335243225097656,49.25,0.0,50.5,48.25,48.25,0.0,47521500
