Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2016-03-11,6.8276166915893555,8.050000190734863,0.0,8.199999809265137,7.925000190734863,8.199999809265137,0.0,14478000
2016-03-14,6.848818778991699,8.074999809265137,0.0,8.199999809265137,8.050000190734863,8.149999618530273,0.0,10759000
2016-03-15,6.954838275909424,8.199999809265137,0.0,8.199999809265137,8.100000381469727,8.125,0.0,9418000
2016-03-16,7.082061767578125,8.350000381469727,0.0,8.425000190734863,8.225000381469727,8.274999618530273,0.0,16754000
2016-03-17,7.124467372894287,8.399999618530273,0.0,8.5,8.324999809265137,8.449999809265137,0.0,19007000
2016-03-18,7.315302848815918,8.625,0.0,8.625,8.399999618530273,8.524999618530273,0.0,27775000
2016-03-21,7.40011739730835,8.725000381469727,0.0,8.774999618530273,8.550000190734863,8.625,0.0,12990000
2016-03-22,7.421321392059326,8.75,0.0,8.774999618530273,8.524999618530273,8.75,0.0,14280000
2016-03-23,7.506136894226074,8.850000381469727,0.0,8.899999618530273,8.675000190734863,8.725000381469727,0.0,13944000
2016-03-24,7.548544883728027,8.899999618530273,0.0,8.925000190734863,8.699999809265137,8.774999618530273,0.0,8271000
2016-03-25,7.548544883728027,8.899999618530273,0.0,8.975000381469727,8.850000381469727,8.850000381469727,0.0,10357000
2016-03-28,7.612156867980957,8.975000381469727,0.0,9.0,8.800000190734863,8.800000190734863,0.0,5802000
2016-03-29,7.612156867980957,8.975000381469727,0.0,8.975000381469727,8.800000190734863,8.899999618530273,0.0,9752000
2016-03-30,7.484933376312256,8.824999809265137,0.0,9.100000381469727,8.824999809265137,9.0,0.0,29952000
2016-03-31,7.378914833068848,8.699999809265137,0.0,8.899999618530273,8.600000381469727,8.875,0.0,23944000
2016-04-01,7.230487823486328,8.524999618530273,0.0,8.75,8.524999618530273,8.699999809265137,0.0,10951000
2016-04-04,7.378914833068848,8.699999809265137,0.0,8.75,8.524999618530273,8.524999618530273,0.0,9162000
2016-04-05,7.421321392059326,8.75,0.0,8.75,8.550000190734863,8.574999809265137,0.0,10959000
2016-04-07,7.315302848815918,8.625,0.0,8.850000381469727,8.625,8.699999809265137,0.0,18649000
2016-04-08,7.145672798156738,8.425000190734863,0.0,8.649999618530273,8.399999618530273,8.625,0.0,17311000
2016-04-11,7.294100284576416,8.600000381469727,0.0,8.675000190734863,8.399999618530273,8.425000190734863,0.0,9359000
2016-04-12,7.548544883728027,8.899999618530273,0.0,8.899999618530273,8.649999618530273,8.675000190734863,0.0,10707000
2016-04-18,7.484933376312256,8.824999809265137,0.0,8.899999618530273,8.600000381469727,8.899999618530273,0.0,18924000
2016-04-19,7.336505889892578,8.649999618530273,0.0,8.875,8.574999809265137,8.875,0.0,17944000
2016-04-20,7.506136894226074,8.850000381469727,0.0,8.850000381469727,8.625,8.649999618530273,0.0,14537000
2016-04-21,7.336505889892578,8.649999618530273,0.0,8.850000381469727,8.600000381469727,8.850000381469727,0.0,8262000
2016-04-22,7.0184502601623535,8.274999618530273,0.0,8.600000381469727,8.274999618530273,8.574999809265137,0.0,19602000
2016-04-25,7.03965425491333,8.300000190734863,0.0,8.300000190734863,8.050000190734863,8.199999809265137,0.0,16658000
2016-04-26,6.721597194671631,7.925000190734863,0.0,8.25,7.925000190734863,8.25,0.0,23362000
2016-04-27,6.551967144012451,7.724999904632568,0.0,7.875,7.550000190734863,7.849999904632568,0.0,23420000
2016-04-28,6.276318550109863,7.400000095367432,0.0,7.724999904632568,7.125,7.699999809265137,0.0,46315000
2016-04-29,6.106687545776367,7.199999809265137,0.0,7.525000095367432,7.199999809265137,7.400000095367432,0.0,35562000
2016-05-03,5.873445510864258,6.925000190734863,0.0,7.125,6.925000190734863,7.125,0.0,47395000
2016-05-04,5.703815937042236,6.724999904632568,0.0,6.900000095367432,6.550000190734863,6.900000095367432,0.0,64914000
2016-05-09,5.979465484619141,7.050000190734863,0.0,7.150000095367432,6.425000190734863,6.625,0.0,107942000
2016-05-10,5.725019454956055,6.75,0.0,7.025000095367432,6.75,6.900000095367432,0.0,38422000
2016-05-11,5.555390357971191,6.550000190734863,0.0,6.775000095367432,6.525000095367432,6.699999809265137,0.0,38192000
2016-05-12,5.6614089012146,6.675000190734863,0.0,6.675000190734863,6.349999904632568,6.5,0.0,48112000
2016-05-13,5.449370384216309,6.425000190734863,0.0,6.775000095367432,6.425000190734863,6.650000095367432,0.0,56355000
2016-05-16,5.279739856719971,6.224999904632568,0.0,6.550000190734863,6.224999904632568,6.5,0.0,28844000
2016-05-17,5.194925308227539,6.125,0.0,6.25,6.0,6.25,0.0,45623000
2016-05-18,5.534185886383057,6.525000095367432,0.0,6.550000190734863,6.099999904632568,6.099999904632568,0.0,81771000
2016-05-19,5.23733377456665,6.175000190734863,0.0,6.525000095367432,6.125,6.474999904632568,0.0,49480000
2016-05-23,5.4917778968811035,6.474999904632568,0.0,6.474999904632568,6.175000190734863,6.175000190734863,0.0,37464000
2016-05-24,5.8310394287109375,6.875,0.0,6.949999809265137,6.5,6.525000095367432,0.0,73290000
2016-05-25,5.915853977203369,6.974999904632568,0.0,7.050000190734863,6.900000095367432,7.0,0.0,42622000
2016-05-26,5.9370574951171875,7.0,0.0,7.0,6.824999809265137,6.900000095367432,0.0,30614000
2016-05-27,5.9370574951171875,7.0,0.0,7.025000095367432,6.900000095367432,7.0,0.0,11524000
2016-05-30,6.000669002532959,7.074999809265137,0.0,7.099999904632568,7.0,7.099999904632568,0.0,14662000
2016-05-31,6.085484504699707,7.175000190734863,0.0,7.175000190734863,7.025000095367432,7.099999904632568,0.0,32286000
2016-06-01,5.9370574951171875,7.0,0.0,7.199999809265137,6.949999809265137,7.099999904632568,0.0,27193000
2016-06-02,5.894649982452393,6.949999809265137,0.0,7.025000095367432,6.949999809265137,7.0,0.0,15459000
2016-06-03,6.106687545776367,7.199999809265137,0.0,7.199999809265137,7.0,7.0,0.0,19890000
2016-06-06,5.894649982452393,6.949999809265137,0.0,7.099999904632568,6.949999809265137,7.074999809265137,0.0,19316000
2016-06-07,6.000669002532959,7.074999809265137,0.0,7.074999809265137,6.900000095367432,7.0,0.0,21446000
2016-06-08,5.915853977203369,6.974999904632568,0.0,7.074999809265137,6.974999904632568,7.0,0.0,13289000
2016-06-09,5.9370574951171875,7.0,0.0,7.025000095367432,6.925000190734863,6.949999809265137,0.0,14490000
2016-06-10,5.915853977203369,6.974999904632568,0.0,7.0,6.900000095367432,7.0,0.0,13269000
2016-06-13,5.682612419128418,6.699999809265137,0.0,6.925000190734863,6.625,6.900000095367432,0.0,26974000
2016-06-14,5.725019454956055,6.75,0.0,6.75,6.675000190734863,6.699999809265137,0.0,13480000
2016-06-15,5.979465484619141,7.050000190734863,0.0,7.050000190734863,6.75,6.800000190734863,0.0,17954000
2016-06-16,5.8098344802856445,6.849999904632568,0.0,7.0,6.824999809265137,7.0,0.0,13107000
2016-06-17,5.958261966705322,7.025000095367432,0.0,7.025000095367432,6.925000190734863,6.949999809265137,0.0,10788000
2016-06-20,5.915853977203369,6.974999904632568,0.0,7.074999809265137,6.949999809265137,7.050000190734863,0.0,12065000
2016-06-21,5.788630962371826,6.824999809265137,0.0,6.949999809265137,6.75,6.900000095367432,0.0,20483000
2016-06-22,5.6190009117126465,6.625,0.0,6.849999904632568,6.625,6.824999809265137,0.0,24364000
2016-06-23,5.8098344802856445,6.849999904632568,0.0,6.849999904632568,6.625,6.650000095367432,0.0,14808000
2016-06-24,5.746223449707031,6.775000095367432,0.0,6.849999904632568,6.599999904632568,6.724999904632568,0.0,38641000
2016-06-27,5.682612419128418,6.699999809265137,0.0,6.824999809265137,6.675000190734863,6.824999809265137,0.0,13575000
2016-06-28,5.682612419128418,6.699999809265137,0.0,6.75,6.625,6.724999904632568,0.0,9224000
2016-06-29,5.703815937042236,6.724999904632568,0.0,6.824999809265137,6.699999809265137,6.699999809265137,0.0,11648000
2016-06-30,5.788630962371826,6.824999809265137,0.0,6.849999904632568,6.675000190734863,6.724999904632568,0.0,16975000
2016-07-04,5.788630962371826,6.824999809265137,0.0,6.900000095367432,6.800000190734863,6.800000190734863,0.0,10000000
2016-07-05,5.76742696762085,6.800000190734863,0.0,6.849999904632568,6.75,6.775000095367432,0.0,4312000
2016-07-06,5.682612419128418,6.699999809265137,0.0,6.800000190734863,6.675000190734863,6.75,0.0,6101000
2016-07-07,5.703815937042236,6.724999904632568,0.0,6.824999809265137,6.724999904632568,6.75,0.0,8701000
2016-07-08,5.8310394287109375,6.875,0.0,6.925000190734863,6.75,6.775000095367432,0.0,12430000
2016-07-11,5.76742696762085,6.800000190734863,0.0,6.900000095367432,6.75,6.900000095367432,0.0,7757000
2016-07-12,5.8098344802856445,6.849999904632568,0.0,6.900000095367432,6.75,6.75,0.0,11828000
2016-07-13,5.9370574951171875,7.0,0.0,7.0,6.775000095367432,6.824999809265137,0.0,23024000
2016-07-14,5.958261966705322,7.025000095367432,0.0,7.074999809265137,6.900000095367432,7.050000190734863,0.0,25727000
2016-07-15,6.212706089019775,7.324999809265137,0.0,7.375,7.025000095367432,7.025000095367432,0.0,31396000
2016-07-20,6.1490960121154785,7.25,0.0,7.449999809265137,7.199999809265137,7.449999809265137,0.0,33165000
2016-07-21,6.191502571105957,7.300000190734863,0.0,7.349999904632568,7.224999904632568,7.25,0.0,13193000
2016-07-22,6.233910083770752,7.349999904632568,0.0,7.400000095367432,7.199999809265137,7.300000190734863,0.0,15321000
2016-07-25,6.1490960121154785,7.25,0.0,7.300000190734863,7.224999904632568,7.25,0.0,18112000
2016-07-26,6.170299053192139,7.275000095367432,0.0,7.275000095367432,7.175000190734863,7.199999809265137,0.0,20149000
2016-07-27,6.064280033111572,7.150000095367432,0.0,7.275000095367432,7.150000095367432,7.275000095367432,0.0,13450000
2016-07-28,5.979465484619141,7.050000190734863,0.0,7.074999809265137,6.949999809265137,7.050000190734863,0.0,16878000
2016-07-29,6.0430755615234375,7.125,0.0,7.150000095367432,7.050000190734863,7.099999904632568,0.0,9608000
2016-08-01,6.000669002532959,7.074999809265137,0.0,7.300000190734863,6.949999809265137,7.150000095367432,0.0,21301000
2016-08-02,6.000669002532959,7.074999809265137,0.0,7.199999809265137,6.949999809265137,6.974999904632568,0.0,18809000
2016-08-03,6.000669002532959,7.074999809265137,0.0,7.300000190734863,7.025000095367432,7.199999809265137,0.0,14082000
2016-08-04,5.894649982452393,6.949999809265137,0.0,7.050000190734863,6.949999809265137,7.0,0.0,9396000
2016-08-05,6.106687545776367,7.199999809265137,0.0,7.199999809265137,6.974999904632568,7.0,0.0,7813000
2016-08-08,6.0430755615234375,7.125,0.0,7.300000190734863,7.099999904632568,7.300000190734863,0.0,9710000
2016-08-09,6.0218729972839355,7.099999904632568,0.0,7.175000190734863,7.050000190734863,7.099999904632568,0.0,16503000
2016-08-10,6.106687545776367,7.199999809265137,0.0,7.25,7.125,7.125,0.0,11104000
2016-08-11,6.1490960121154785,7.25,0.0,7.25,7.099999904632568,7.125,0.0,13917000
2016-08-15,6.1278910636901855,7.224999904632568,0.0,7.25,7.150000095367432,7.199999809265137,0.0,8225000
2016-08-16,6.1278910636901855,7.224999904632568,0.0,7.224999904632568,7.125,7.175000190734863,0.0,10683000
2016-08-17,6.297521591186523,7.425000190734863,0.0,7.474999904632568,7.224999904632568,7.25,0.0,30316000
2016-08-18,6.361133098602295,7.5,0.0,7.550000190734863,7.449999809265137,7.474999904632568,0.0,30810000
2016-08-19,6.3187255859375,7.449999809265137,0.0,7.525000095367432,7.400000095367432,7.5,0.0,19232000
2016-08-22,6.212706089019775,7.324999809265137,0.0,7.5,7.324999809265137,7.400000095367432,0.0,7970000
2016-08-23,6.3187255859375,7.449999809265137,0.0,7.449999809265137,7.224999904632568,7.324999809265137,0.0,16991000
2016-08-24,6.2551140785217285,7.375,0.0,7.400000095367432,7.324999809265137,7.324999809265137,0.0,3614000
2016-08-25,6.2551140785217285,7.375,0.0,7.449999809265137,7.324999809265137,7.425000190734863,0.0,6958000
2016-08-26,6.170299053192139,7.275000095367432,0.0,7.400000095367432,7.224999904632568,7.400000095367432,0.0,7160000
2016-08-29,6.233910083770752,7.349999904632568,0.0,7.349999904632568,7.199999809265137,7.25,0.0,9602000
2016-08-30,6.233910083770752,7.349999904632568,0.0,7.375,7.324999809265137,7.324999809265137,0.0,5724000
2016-08-31,6.276318550109863,7.400000095367432,0.0,7.400000095367432,7.275000095367432,7.324999809265137,0.0,13759000
2016-09-01,6.170299053192139,7.275000095367432,0.0,7.400000095367432,7.199999809265137,7.349999904632568,0.0,12211000
2016-09-02,6.1490960121154785,7.25,0.0,7.375,7.199999809265137,7.224999904632568,0.0,12086000
2016-09-05,6.064280033111572,7.150000095367432,0.0,7.25,6.974999904632568,7.224999904632568,0.0,11987000
2016-09-06,6.0430755615234375,7.125,0.0,7.199999809265137,7.074999809265137,7.099999904632568,0.0,13039000
2016-09-07,6.0218729972839355,7.099999904632568,0.0,7.25,7.050000190734863,7.150000095367432,0.0,16987000
2016-09-08,6.085484504699707,7.175000190734863,0.0,7.275000095367432,7.050000190734863,7.099999904632568,0.0,19122000
2016-09-09,6.0218729972839355,7.099999904632568,0.0,7.224999904632568,7.099999904632568,7.175000190734863,0.0,14528000
2016-09-12,5.958261966705322,7.025000095367432,0.0,7.099999904632568,6.699999809265137,6.849999904632568,0.0,9115000
2016-09-13,6.106687545776367,7.199999809265137,0.0,7.275000095367432,7.0,7.074999809265137,0.0,14101000
2016-09-14,6.170299053192139,7.275000095367432,0.0,7.400000095367432,7.224999904632568,7.275000095367432,0.0,14830000
2016-09-15,6.2551140785217285,7.375,0.0,7.474999904632568,7.224999904632568,7.224999904632568,0.0,6837000
2016-09-16,6.445947647094727,7.599999904632568,0.0,7.599999904632568,7.425000190734863,7.5,0.0,16403000
2016-09-19,6.48835563659668,7.650000095367432,0.0,7.650000095367432,7.574999809265137,7.650000095367432,0.0,10442000
2016-09-20,6.339929103851318,7.474999904632568,0.0,7.625,7.400000095367432,7.599999904632568,0.0,18177000
2016-09-21,6.3823370933532715,7.525000095367432,0.0,7.599999904632568,7.400000095367432,7.5,0.0,8960000
2016-09-22,6.636781692504883,7.824999809265137,0.0,7.824999809265137,7.574999809265137,7.574999809265137,0.0,21786000
2016-09-23,6.636781692504883,7.824999809265137,0.0,7.824999809265137,7.650000095367432,7.800000190734863,0.0,11892000
2016-09-26,6.785208702087402,8.0,0.0,8.050000190734863,7.650000095367432,7.699999809265137,0.0,19067000
2016-09-27,6.742801189422607,7.949999809265137,0.0,8.074999809265137,7.900000095367432,8.024999618530273,0.0,12502000
2016-09-28,6.679189205169678,7.875,0.0,8.024999618530273,7.824999809265137,8.0,0.0,19181000
2016-09-29,6.742801189422607,7.949999809265137,0.0,8.024999618530273,7.900000095367432,7.974999904632568,0.0,19191000
2016-09-30,6.721597194671631,7.925000190734863,0.0,8.024999618530273,7.849999904632568,7.900000095367432,0.0,19008000
2016-10-03,6.721597194671631,7.925000190734863,0.0,7.974999904632568,7.925000190734863,7.925000190734863,0.0,7198000
2016-10-04,7.082061767578125,8.350000381469727,0.0,8.350000381469727,7.974999904632568,8.0,0.0,31489000
2016-10-05,7.103265762329102,8.375,0.0,8.449999809265137,8.350000381469727,8.350000381469727,0.0,21324000
2016-10-06,7.124467372894287,8.399999618530273,0.0,8.524999618530273,8.25,8.274999618530273,0.0,13384000
2016-10-07,6.954838275909424,8.199999809265137,0.0,8.399999618530273,8.175000190734863,8.399999618530273,0.0,22056000
2016-10-10,6.657986164093018,7.849999904632568,0.0,7.949999809265137,7.75,7.75,0.0,16403000
2016-10-11,6.764004230499268,7.974999904632568,0.0,8.149999618530273,7.900000095367432,7.900000095367432,0.0,18850000
2016-10-12,6.8276166915893555,8.050000190734863,0.0,8.100000381469727,7.775000095367432,7.949999809265137,0.0,37453000
2016-10-13,6.679189205169678,7.875,0.0,8.0,7.474999904632568,7.900000095367432,0.0,34755000
2016-10-14,7.03965425491333,8.300000190734863,0.0,8.675000190734863,8.274999618530273,8.274999618530273,0.0,45629000
2016-10-17,6.8912272453308105,8.125,0.0,8.399999618530273,8.100000381469727,8.199999809265137,0.0,12520000
2016-10-18,6.954838275909424,8.199999809265137,0.0,8.300000190734863,8.149999618530273,8.199999809265137,0.0,10692000
2016-10-19,6.997246265411377,8.25,0.0,8.350000381469727,8.149999618530273,8.199999809265137,0.0,18893000
2016-10-20,6.87002420425415,8.100000381469727,0.0,8.274999618530273,8.074999809265137,8.225000381469727,0.0,15429000
2016-10-21,6.594374179840088,7.775000095367432,0.0,8.100000381469727,7.699999809265137,8.100000381469727,0.0,40877000
2016-10-25,6.7003936767578125,7.900000095367432,0.0,8.074999809265137,7.625,7.699999809265137,0.0,43646000
2016-10-26,6.742801189422607,7.949999809265137,0.0,8.050000190734863,7.824999809265137,7.824999809265137,0.0,12345000
2016-10-27,6.679189205169678,7.875,0.0,8.0,7.875,7.875,0.0,9384000
2016-10-28,6.6155781745910645,7.800000190734863,0.0,7.900000095367432,7.775000095367432,7.900000095367432,0.0,11837000
2016-10-31,6.657986164093018,7.849999904632568,0.0,7.849999904632568,7.675000190734863,7.699999809265137,0.0,14409000
2016-11-01,6.742801189422607,7.949999809265137,0.0,7.974999904632568,7.900000095367432,7.949999809265137,0.0,7695000
2016-11-02,6.742801189422607,7.949999809265137,0.0,8.0,7.900000095367432,7.949999809265137,0.0,6471000
2016-11-03,6.679189205169678,7.875,0.0,7.974999904632568,7.849999904632568,7.900000095367432,0.0,8655000
2016-11-04,6.636781692504883,7.824999809265137,0.0,7.875,7.75,7.824999809265137,0.0,8732000
2016-11-07,6.657986164093018,7.849999904632568,0.0,7.900000095367432,7.775000095367432,7.824999809265137,0.0,10595000
2016-11-08,6.636781692504883,7.824999809265137,0.0,7.900000095367432,7.800000190734863,7.900000095367432,0.0,8191000
2016-11-09,6.551967144012451,7.724999904632568,0.0,7.849999904632568,7.699999809265137,7.824999809265137,0.0,14330000
2016-11-10,6.551967144012451,7.724999904632568,0.0,7.849999904632568,7.724999904632568,7.75,0.0,8803000
2016-11-11,6.3823370933532715,7.525000095367432,0.0,7.675000190734863,7.525000095367432,7.650000095367432,0.0,20295000
2016-11-14,6.212706089019775,7.324999809265137,0.0,7.474999904632568,7.300000190734863,7.474999904632568,0.0,13233000
2016-11-15,6.191502571105957,7.300000190734863,0.0,7.425000190734863,7.199999809265137,7.349999904632568,0.0,10025000
2016-11-16,6.085484504699707,7.175000190734863,0.0,7.349999904632568,7.175000190734863,7.300000190734863,0.0,10964000
2016-11-17,6.2551140785217285,7.375,0.0,7.5,7.175000190734863,7.175000190734863,0.0,15336000
2016-11-18,6.361133098602295,7.5,0.0,7.550000190734863,7.449999809265137,7.5,0.0,8821000
2016-11-21,6.276318550109863,7.400000095367432,0.0,7.5,7.349999904632568,7.5,0.0,8693000
2016-11-22,6.424744129180908,7.574999809265137,0.0,7.650000095367432,7.449999809265137,7.474999904632568,0.0,20312000
2016-11-23,6.6155781745910645,7.800000190734863,0.0,7.800000190734863,7.5,7.599999904632568,0.0,13029000
2016-11-24,6.297521591186523,7.425000190734863,0.0,7.75,7.425000190734863,7.75,0.0,13745000
2016-11-25,6.445947647094727,7.599999904632568,0.0,7.625,7.449999809265137,7.474999904632568,0.0,11033000
2016-11-28,6.445947647094727,7.599999904632568,0.0,7.699999809265137,7.599999904632568,7.699999809265137,0.0,5280000
2016-11-29,6.509559154510498,7.675000190734863,0.0,7.800000190734863,7.650000095367432,7.650000095367432,0.0,22145000
2016-11-30,6.424744129180908,7.574999809265137,0.0,7.675000190734863,7.525000095367432,7.675000190734863,0.0,36524000
2016-12-01,6.467152118682861,7.625,0.0,7.724999904632568,7.599999904632568,7.699999809265137,0.0,12969000
2016-12-02,6.361133098602295,7.5,0.0,7.599999904632568,7.474999904632568,7.574999809265137,0.0,14215000
2016-12-06,6.594374179840088,7.775000095367432,0.0,7.875,7.625,7.875,0.0,17979000
2016-12-07,6.7003936767578125,7.900000095367432,0.0,7.900000095367432,7.625,7.675000190734863,0.0,12693000
2016-12-08,6.679189205169678,7.875,0.0,8.0,7.875,7.949999809265137,0.0,12886000
2016-12-09,6.657986164093018,7.849999904632568,0.0,8.024999618530273,7.849999904632568,8.0,0.0,11911000
2016-12-13,6.954838275909424,8.199999809265137,0.0,8.199999809265137,7.974999904632568,8.024999618530273,0.0,20236000
2016-12-14,7.124467372894287,8.399999618530273,0.0,8.399999618530273,8.175000190734863,8.25,0.0,22483000
2016-12-15,6.8912272453308105,8.125,0.0,8.449999809265137,8.125,8.399999618530273,0.0,9787000
2016-12-16,6.933635234832764,8.175000190734863,0.0,8.300000190734863,8.074999809265137,8.199999809265137,0.0,18620000
2016-12-19,6.848818778991699,8.074999809265137,0.0,8.199999809265137,8.050000190734863,8.199999809265137,0.0,8592000
2016-12-20,6.87002420425415,8.100000381469727,0.0,8.199999809265137,8.050000190734863,8.199999809265137,0.0,6122000
2016-12-21,6.806412220001221,8.024999618530273,0.0,8.175000190734863,8.024999618530273,8.175000190734863,0.0,5408000
2016-12-22,6.848818778991699,8.074999809265137,0.0,8.125,8.024999618530273,8.050000190734863,0.0,7681000
2016-12-23,6.785208702087402,8.0,0.0,8.149999618530273,7.949999809265137,8.100000381469727,0.0,5951000
2016-12-26,6.806412220001221,8.024999618530273,0.0,8.125,7.974999904632568,8.074999809265137,0.0,3973000
2016-12-27,6.785208702087402,8.0,0.0,8.050000190734863,7.949999809265137,8.050000190734863,0.0,4817000
2016-12-28,6.912430763244629,8.149999618530273,0.0,8.225000381469727,8.050000190734863,8.074999809265137,0.0,11449000
2016-12-29,6.9760422706604,8.225000381469727,0.0,8.274999618530273,8.125,8.125,0.0,17414000
2016-12-30,6.912430763244629,8.149999618530273,0.0,8.225000381469727,8.149999618530273,8.225000381469727,0.0,3264000
2017-01-04,7.145672798156738,8.425000190734863,0.0,8.425000190734863,8.199999809265137,8.225000381469727,0.0,17732000
2017-01-05,7.103265762329102,8.375,0.0,8.475000381469727,8.274999618530273,8.475000381469727,0.0,10326000
2017-01-06,7.209283828735352,8.5,0.0,8.899999618530273,8.399999618530273,8.5,0.0,23912000
2017-01-09,7.209283828735352,8.5,0.0,8.574999809265137,8.449999809265137,8.524999618530273,0.0,8468000
