Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2016-01-04,37.5676155090332,62.44822692871094,0.0,64.93620300292969,61.95063018798828,64.93620300292969,0.0,4017621
2016-01-05,38.76498794555664,64.43860626220703,0.0,64.43860626220703,62.19942855834961,63.194618225097656,0.0,7064574
2016-01-06,38.91466522216797,64.68740844726562,0.0,64.68740844726562,62.945823669433594,63.69221496582031,0.0,4014506
2016-01-07,37.5676155090332,62.44822692871094,0.0,64.43860626220703,62.44822692871094,64.18981170654297,0.0,9838916
2016-01-08,38.31596374511719,63.69221496582031,0.0,64.68740844726562,62.697025299072266,63.194618225097656,0.0,6497246
2016-01-11,38.76498794555664,64.43860626220703,0.0,65.43379974365234,62.945823669433594,63.194618225097656,0.0,8853578
2016-01-12,38.91466522216797,64.68740844726562,0.0,65.18499755859375,64.18981170654297,64.68740844726562,0.0,8340812
2016-01-13,39.513343811035156,65.6825942993164,0.0,66.42899322509766,65.18499755859375,65.6825942993164,0.0,12305478
2016-01-14,39.812686920166016,66.18019104003906,0.0,66.67778778076172,64.68740844726562,65.6825942993164,0.0,6339889
2016-01-15,40.26170349121094,66.92658233642578,0.0,68.17057037353516,66.42899322509766,66.67778778076172,0.0,9371267
2016-01-18,39.66301727294922,65.931396484375,0.0,67.17538452148438,65.6825942993164,66.92658233642578,0.0,4812644
2016-01-19,39.06432342529297,64.93620300292969,0.0,65.6825942993164,64.18981170654297,65.43379974365234,0.0,6379881
2016-01-20,38.76498794555664,64.43860626220703,0.0,65.18499755859375,64.18981170654297,64.43860626220703,0.0,6699719
2016-01-21,38.615318298339844,64.18981170654297,0.0,65.6825942993164,63.443416595458984,64.68740844726562,0.0,9597455
2016-01-22,39.66301727294922,65.931396484375,0.0,66.42899322509766,63.69221496582031,64.43860626220703,0.0,10924939
2016-01-25,39.06432342529297,64.93620300292969,0.0,66.92658233642578,64.93620300292969,66.42899322509766,0.0,6563163
2016-01-26,39.06432342529297,64.93620300292969,0.0,65.43379974365234,64.18981170654297,64.18981170654297,0.0,3856345
2016-01-27,40.112030029296875,66.67778778076172,0.0,66.92658233642578,64.68740844726562,65.18499755859375,0.0,12205296
2016-01-28,38.31596374511719,63.69221496582031,0.0,66.67778778076172,62.44822692871094,66.42899322509766,0.0,15425985
2016-01-29,38.46564865112305,63.94101333618164,0.0,64.18981170654297,63.194618225097656,63.69221496582031,0.0,7955659
2016-02-01,38.615318298339844,64.18981170654297,0.0,64.43860626220703,62.697025299072266,63.69221496582031,0.0,9479890
2016-02-02,37.86695861816406,62.945823669433594,0.0,64.68740844726562,62.945823669433594,64.18981170654297,0.0,8783943
2016-02-03,38.76498794555664,64.43860626220703,0.0,64.43860626220703,62.945823669433594,62.945823669433594,0.0,5749248
2016-02-04,38.76498794555664,64.43860626220703,0.0,64.68740844726562,63.443416595458984,63.443416595458984,0.0,5651780
2016-02-05,38.76498794555664,64.43860626220703,0.0,65.18499755859375,64.18981170654297,64.43860626220703,0.0,6259402
2016-02-08,38.615318298339844,64.18981170654297,0.0,64.68740844726562,64.18981170654297,64.68740844726562,0.0,2292223
2016-02-09,38.46564865112305,63.94101333618164,0.0,64.18981170654297,63.194618225097656,63.94101333618164,0.0,4906897
2016-02-10,37.86695861816406,62.945823669433594,0.0,63.94101333618164,62.697025299072266,63.443416595458984,0.0,5538234
2016-02-11,36.070899963378906,59.96025085449219,0.0,64.18981170654297,59.96025085449219,63.69221496582031,0.0,14197377
2016-02-12,34.723846435546875,57.7210693359375,0.0,60.45784378051758,55.73068618774414,59.71145248413086,0.0,15633081
2016-02-15,35.322532653808594,58.71626281738281,0.0,59.96025085449219,57.7210693359375,58.71626281738281,0.0,19405021
2016-02-16,36.3702392578125,60.45784378051758,0.0,61.95063018798828,59.2138557434082,59.46265411376953,0.0,14829718
2016-02-17,37.417945861816406,62.19942855834961,0.0,62.19942855834961,60.45784378051758,60.706642150878906,0.0,8559664
2016-02-18,38.16630172729492,63.443416595458984,0.0,64.68740844726562,62.697025299072266,62.945823669433594,0.0,12215546
2016-02-19,38.01662826538086,63.194618225097656,0.0,63.69221496582031,61.95063018798828,63.443416595458984,0.0,10843347
2016-02-23,38.31596374511719,63.69221496582031,0.0,63.69221496582031,62.697025299072266,63.194618225097656,0.0,10703474
2016-02-24,38.50078201293945,62.19942855834961,1.791344,62.44822692871094,61.20423889160156,61.95063018798828,0.0,6504179
2016-02-25,39.116790771484375,63.194618225097656,0.0,63.194618225097656,61.95063018798828,62.697025299072266,0.0,8345434
2016-02-26,39.578800201416016,63.94101333618164,0.0,64.18981170654297,62.945823669433594,63.69221496582031,0.0,4234062
2016-02-29,39.116790771484375,63.194618225097656,0.0,64.18981170654297,63.194618225097656,63.69221496582031,0.0,2455207
2016-03-01,40.50281524658203,65.43379974365234,0.0,65.43379974365234,63.443416595458984,63.69221496582031,0.0,10391373
2016-03-02,40.34880828857422,65.18499755859375,0.0,65.931396484375,64.68740844726562,65.931396484375,0.0,5984982
2016-03-03,40.81082534790039,65.931396484375,0.0,67.67298126220703,64.93620300292969,65.931396484375,0.0,12057787
2016-03-04,39.88680648803711,64.43860626220703,0.0,66.92658233642578,64.18981170654297,66.67778778076172,0.0,6269149
2016-03-07,41.88884353637695,67.67298126220703,0.0,67.67298126220703,64.93620300292969,64.93620300292969,0.0,8871062
2016-03-08,41.272823333740234,66.67778778076172,0.0,67.67298126220703,65.6825942993164,67.67298126220703,0.0,8523691
2016-03-09,41.88884353637695,67.67298126220703,0.0,69.66336059570312,66.92658233642578,69.16576385498047,0.0,8055439
2016-03-10,42.042842864990234,67.9217758178711,0.0,68.41937255859375,66.92658233642578,67.42417907714844,0.0,6086370
2016-03-11,41.734840393066406,67.42417907714844,0.0,67.9217758178711,67.17538452148438,67.9217758178711,0.0,5959861
2016-03-14,41.734840393066406,67.42417907714844,0.0,68.41937255859375,66.42899322509766,67.67298126220703,0.0,7543276
2016-03-15,41.272823333740234,66.67778778076172,0.0,67.67298126220703,66.67778778076172,67.17538452148438,0.0,5736889
2016-03-16,41.42683410644531,66.92658233642578,0.0,67.42417907714844,66.42899322509766,66.42899322509766,0.0,6511615
2016-03-17,42.81285858154297,69.16576385498047,0.0,70.40975189208984,67.17538452148438,67.42417907714844,0.0,21861334
2016-03-18,43.120872497558594,69.66336059570312,0.0,69.91215515136719,68.17057037353516,68.66816711425781,0.0,14015200
2016-03-21,42.65885925292969,68.9169692993164,0.0,69.66336059570312,68.17057037353516,69.66336059570312,0.0,3456221
2016-03-22,42.350852966308594,68.41937255859375,0.0,68.9169692993164,67.67298126220703,68.17057037353516,0.0,5527683
2016-03-23,42.50485610961914,68.66816711425781,0.0,68.66816711425781,67.67298126220703,68.41937255859375,0.0,3634679
2016-03-24,41.580841064453125,67.17538452148438,0.0,68.66816711425781,65.931396484375,68.17057037353516,0.0,6066072
2016-03-25,41.11883544921875,66.42899322509766,0.0,68.41937255859375,66.42899322509766,66.92658233642578,0.0,2251326
2016-03-28,41.42683410644531,66.92658233642578,0.0,66.92658233642578,66.18019104003906,66.42899322509766,0.0,988353
2016-03-29,42.19684600830078,68.17057037353516,0.0,68.17057037353516,66.67778778076172,67.42417907714844,0.0,5884197
2016-03-30,42.50485610961914,68.66816711425781,0.0,69.41455841064453,68.17057037353516,68.17057037353516,0.0,7992838
2016-03-31,42.65885925292969,68.9169692993164,0.0,70.16095733642578,68.17057037353516,69.16576385498047,0.0,7649989
2016-04-01,42.65885925292969,68.9169692993164,0.0,69.66336059570312,68.41937255859375,69.41455841064453,0.0,4357757
2016-04-04,42.65885925292969,68.9169692993164,0.0,69.41455841064453,68.41937255859375,69.41455841064453,0.0,2377131
2016-04-05,41.580841064453125,67.17538452148438,0.0,68.66816711425781,67.17538452148438,68.41937255859375,0.0,4689050
2016-04-07,42.350852966308594,68.41937255859375,0.0,68.41937255859375,66.18019104003906,67.9217758178711,0.0,5808433
2016-04-08,42.65885925292969,68.9169692993164,0.0,69.16576385498047,67.17538452148438,68.41937255859375,0.0,2974906
2016-04-11,42.65885925292969,68.9169692993164,0.0,69.66336059570312,68.66816711425781,68.9169692993164,0.0,2509066
2016-04-12,43.120872497558594,69.66336059570312,0.0,69.66336059570312,69.16576385498047,69.41455841064453,0.0,3561427
2016-04-18,44.35289001464844,71.65373992919922,0.0,71.65373992919922,69.66336059570312,70.65855407714844,0.0,9642773
2016-04-19,42.19684600830078,68.17057037353516,0.0,70.65855407714844,67.42417907714844,70.40975189208984,0.0,19413060
2016-04-20,41.42683410644531,66.92658233642578,0.0,67.67298126220703,65.931396484375,67.42417907714844,0.0,16453728
2016-04-21,41.42683410644531,66.92658233642578,0.0,67.9217758178711,66.67778778076172,66.92658233642578,0.0,8603977
2016-04-22,40.96481704711914,66.18019104003906,0.0,68.17057037353516,66.18019104003906,67.67298126220703,0.0,9938395
2016-04-25,40.65681457519531,65.6825942993164,0.0,67.17538452148438,65.18499755859375,66.67778778076172,0.0,5178001
2016-04-26,41.272823333740234,66.67778778076172,0.0,66.67778778076172,65.18499755859375,65.6825942993164,0.0,5365001
2016-04-27,40.65681457519531,65.6825942993164,0.0,66.92658233642578,65.18499755859375,66.67778778076172,0.0,5392633
2016-04-28,40.04080581665039,64.68740844726562,0.0,66.42899322509766,64.18981170654297,66.18019104003906,0.0,7611504
2016-04-29,40.65681457519531,65.6825942993164,0.0,65.6825942993164,63.69221496582031,63.94101333618164,0.0,6076221
2016-05-03,40.81082534790039,65.931396484375,0.0,66.67778778076172,65.18499755859375,65.931396484375,0.0,4682619
